1020	1104	1	1369627200
1020	815	1	1369627200
1020	1622	1	1369281600
1020	2025	1	1369281600
1020	1704	1	1367640000
1020	1074	1	1367553600
1020	2426	1	1366344000
1020	2427	1	1365393600
1020	1593	1	1365307200
1020	2414	1	1363752000
1020	1043	1	1363320000
1020	2415	1	1362805200
1020	1617	1	1362718800
1020	2416	1	1362114000
1020	2417	1	1360990800
1020	2418	1	1360558800
1020	1608	1	1360299600
1020	1620	1	1360299600
1020	2409	1	1357362000
1020	2419	1	1357275600
1020	1595	1	1356670800
1020	2420	1	1356670800
1020	2408	1	1356152400
1020	2421	1	1355547600
1020	1644	1	1355202000
1020	2422	1	1354165200
1020	2423	1	1354510800
1020	885	-10	1369368000
1172	516	10	1348545600
1173	516	10	1348545600
1447	516	8	1343534400
245	516	6	1355029200
572	516	5	1354338000
541	516	5	1353214800
259	516	3	1377403200
775	516	3	1347249600
1239	516	3	1345867200
9	516	2	1358830800
707	516	2	1355634000
623	516	2	1345780800
1365	516	1	1368417600
222	516	1	1366516800
823	516	1	1364875200
2214	516	1	1360040400
599	516	1	1359694800
796	516	1	1357102800
571	516	1	1354078800
237	516	1	1353646800
260	516	1	1353214800
854	516	1	1352955600
1700	516	1	1352091600
263	516	1	1352001600
1216	516	1	1350187200
343	516	1	1349668800
272	516	1	1349150400
622	516	1	1348632000
618	516	1	1347854400
1132	516	1	1346990400
2003	516	1	1345780800
840	516	1	1345262400
957	516	1	1340078400
547	516	1	1339732800
516	1447	6	1349496000
516	245	6	1355029200
516	572	5	1356498000
516	623	5	1349755200
516	259	3	1377403200
516	263	3	1352001600
516	775	3	1347249600
516	707	2	1355634000
516	547	2	1339732800
516	1365	1	1368417600
516	222	1	1366516800
516	823	1	1364875200
516	882	1	1361768400
516	2214	1	1360040400
516	599	1	1359694800
516	9	1	1357621200
516	796	1	1357102800
516	237	1	1353646800
516	260	1	1353214800
516	854	1	1352955600
516	1954	1	1351483200
516	571	1	1353646800
516	343	1	1349668800
516	272	1	1348977600
516	622	1	1348632000
516	618	1	1347768000
516	2428	1	1347249600
516	1132	1	1349496000
516	2003	1	1345780800
516	840	1	1345867200
516	957	1	1340078400
516	1216	-10	1350187200
2429	645	8	1392872400
812	645	7	1383541200
134	645	5	1341979200
1388	645	5	1339905600
1033	645	4	1340510400
736	645	2	1389502800
1076	645	2	1376798400
1229	645	2	1342756800
664	645	2	1339128000
1669	645	2	1339128000
1815	645	2	1302580800
1230	645	1	1404705600
870	645	1	1359090000
1146	645	1	1340769600
541	645	1	1338782400
915	645	1	1305345600
1836	645	1	1305000000
2430	645	1	1304481600
2431	645	1	1304308800
1840	645	1	1304222400
972	645	1	1304136000
1817	645	1	1303790400
659	645	1	1303617600
2432	645	1	1303012800
1984	645	1	1302580800
895	645	1	1302062400
75	645	1	1300939200
645	2429	8	1419829200
645	812	5	1382500800
645	1076	5	1385701200
645	1388	5	1340510400
645	1033	4	1340510400
645	736	2	1389502800
645	1669	2	1339128000
645	915	2	1305345600
645	1815	2	1302580800
645	1230	1	1404619200
645	1146	1	1340769600
645	664	1	1339128000
645	2303	1	1336190400
645	1836	1	1305000000
645	2430	1	1304395200
645	2431	1	1304308800
645	1840	1	1304222400
645	972	1	1304136000
645	1817	1	1303790400
645	659	1	1303617600
645	2432	1	1303012800
645	1984	1	1302580800
645	895	1	1302062400
645	75	1	1300939200
645	885	-10	1368849600
645	134	-10	1380772800
645	541	-10	1380772800
1135	1700	5	1385269200
585	1700	4	1399176000
583	1700	4	1403841600
1612	1700	4	1397448000
1704	1700	3	1452315600
1715	1700	3	1448686800
1708	1700	3	1435377600
1698	1700	3	1432267200
605	1700	3	1415422800
1179	1700	3	1417064400
1703	1700	3	1398312000
56	1700	3	1398139200
1706	1700	3	1398139200
584	1700	3	1398139200
1575	1700	3	1350273600
2433	1700	2	1442548800
805	1700	2	1410753600
21	1700	2	1390539600
1424	1700	2	1413777600
83	1700	2	1360213200
628	1700	2	1360213200
1623	1700	2	1355893200
1713	1700	1	1432094400
1709	1700	1	1427688000
158	1700	1	1424149200
1701	1700	1	1423026000
540	1700	1	1415768400
1735	1700	1	1402632000
1576	1700	1	1398916800
1702	1700	1	1398139200
1739	1700	1	1397188800
753	1700	1	1385614800
141	1700	1	1379304000
843	1700	1	1360472400
262	1700	1	1359435600
1714	1700	1	1358571600
2086	1700	1	1338782400
519	1700	1	1334808000
575	1700	1	1328418000
2434	1700	1	1327035600
1700	584	3	1398139200
1700	1706	3	1398139200
1700	56	3	1398139200
1700	1702	3	1398139200
1700	1698	2	1441080000
1700	549	2	1391230800
1700	1792	2	1384232400
1700	83	2	1383278400
1700	628	2	1360472400
1700	2433	1	1442548800
1700	1708	1	1441684800
1700	2435	1	1435032000
1700	2436	1	1434945600
1700	1768	1	1433563200
1700	1612	1	1423026000
1700	2437	1	1413345600
1700	805	1	1410753600
1700	583	1	1403841600
1700	2438	1	1402200000
1700	2439	1	1399262400
1700	2440	1	1397620800
1700	2441	1	1397361600
1700	141	1	1393045200
1700	21	1	1391230800
1700	605	1	1391230800
1700	753	1	1385614800
1700	843	1	1360472400
1700	1714	1	1358312400
1700	1928	1	1350964800
1700	1575	1	1348632000
1700	575	1	1328418000
1700	2442	-1	1410148800
1700	1388	-1	1352091600
1700	1134	-2	1386392400
521	638	5	1337659200
51	638	5	1323838800
1937	638	4	1307592000
557	638	3	1308110400
1894	638	2	1309233600
2443	638	2	1308110400
641	638	2	1307160000
592	638	2	1308283200
915	638	2	1307851200
1052	638	1	1331870400
628	638	1	1328590800
1673	638	1	1327813200
1950	638	1	1326171600
15	638	1	1324270800
621	638	1	1324011600
132	638	1	1323838800
618	638	1	1323234000
1870	638	1	1323147600
141	638	1	1310875200
2444	638	1	1309320000
138	638	1	1308801600
2255	638	1	1308283200
2445	638	1	1308283200
2446	638	1	1308024000
1418	638	1	1307937600
2447	638	1	1307592000
686	638	1	1307505600
561	638	1	1307505600
934	638	1	1307246400
2448	638	1	1307073600
389	638	1	1307073600
2449	638	1	1307073600
1360	638	1	1306987200
2450	638	1	1306987200
2451	638	1	1306641600
2452	638	1	1306468800
1835	638	1	1305691200
638	546	5	1386824400
638	51	5	1323838800
638	515	2	1364011200
638	557	2	1337659200
638	1894	2	1309233600
638	2443	2	1308110400
638	2453	2	1307160000
638	915	2	1307851200
638	592	2	1308283200
638	1673	1	1327813200
638	522	1	1327726800
638	1950	1	1326171600
638	1952	1	1325221200
638	15	1	1324270800
638	621	1	1324011600
638	132	1	1323838800
638	618	1	1323234000
638	1870	1	1323147600
638	141	1	1310356800
638	2444	1	1309320000
638	138	1	1308801600
638	2255	1	1308283200
638	2445	1	1308283200
638	2446	1	1308024000
638	1418	1	1307937600
638	686	1	1307505600
638	561	1	1307505600
638	1832	1	1307332800
638	934	1	1307246400
638	389	1	1307073600
638	1360	1	1306987200
638	2450	1	1306987200
638	2451	1	1306641600
638	2452	1	1306468800
638	2259	1	1306468800
638	1835	1	1305777600
638	885	-1	1364270400
638	2454	-10	1309924800
638	925	-10	1308196800
638	2448	-10	1310097600
857	522	10	1358139600
790	522	5	1345521600
1819	522	3	1356670800
2000	522	3	1348372800
1460	522	3	1337659200
2455	522	2	1330059600
521	522	2	1328590800
245	522	1	1349409600
588	522	1	1343188800
547	522	1	1339214400
628	522	1	1332302400
1196	522	1	1331524800
1413	522	1	1329973200
2456	522	1	1329973200
2457	522	1	1329886800
626	522	1	1329800400
575	522	1	1329714000
525	522	1	1329714000
1403	522	1	1329282000
2062	522	1	1328677200
1851	522	1	1328677200
1179	522	1	1328677200
1927	522	1	1327813200
198	522	1	1314936000
373	522	1	1313467200
1207	522	1	1312948800
2290	522	1	1312862400
522	2458	5	1311566400
522	2000	3	1347768000
522	1819	2	1356670800
522	245	2	1349409600
522	1179	2	1328677200
522	521	2	1328590800
522	857	2	1327899600
522	1460	2	1313208000
522	790	1	1345608000
522	628	1	1332302400
522	1196	1	1331524800
522	2455	1	1330059600
522	1413	1	1329973200
522	2456	1	1329973200
522	2457	1	1329886800
522	626	1	1329800400
522	575	1	1329714000
522	525	1	1329714000
522	2062	1	1328677200
522	1851	1	1328677200
522	2459	1	1327986000
522	1927	1	1327813200
522	198	1	1314936000
522	373	1	1313467200
522	1207	1	1312948800
522	2290	1	1312862400
522	134	-2	1347336000
1409	270	3	1324011600
21	270	2	1382760000
1447	270	2	1382587200
521	270	2	1328245200
1482	270	2	1328677200
1673	270	2	1328418000
1671	270	2	1325394000
15	270	2	1326949200
2460	270	2	1320552000
1025	270	1	1371700800
2461	270	1	1371355200
1360	270	1	1365048000
830	270	1	1365048000
206	270	1	1364788800
794	270	1	1361941200
9	270	1	1357534800
801	270	1	1356238800
2462	270	1	1352955600
226	270	1	1350360000
2463	270	1	1345521600
775	270	1	1344830400
690	270	1	1344830400
1471	270	1	1343275200
572	270	1	1341115200
954	270	1	1340596800
636	270	1	1340510400
822	270	1	1340510400
283	270	1	1339473600
1456	270	1	1338523200
122	270	1	1335240000
1035	270	1	1329973200
1543	270	1	1328677200
1328	270	1	1327035600
628	270	1	1333080000
843	270	1	1325480400
132	270	1	1323320400
591	270	1	1323320400
556	270	1	1323234000
670	270	1	1322283600
338	270	1	1322197200
2464	270	1	1322110800
339	270	1	1322024400
1676	270	1	1321246800
270	2462	10	1353387600
270	628	4	1328677200
270	15	3	1326949200
270	21	2	1382760000
270	1447	2	1382587200
270	1482	2	1328677200
270	1673	2	1328418000
270	132	2	1323320400
270	556	2	1323234000
270	1409	2	1323234000
270	2460	2	1320552000
270	1025	1	1371700800
270	2461	1	1371355200
270	830	1	1365048000
270	206	1	1364788800
270	794	1	1361941200
270	9	1	1357534800
270	801	1	1356238800
270	226	1	1350360000
270	1909	1	1345780800
270	2463	1	1345521600
270	775	1	1344830400
270	690	1	1344830400
270	572	1	1341115200
270	954	1	1340596800
270	636	1	1340510400
270	822	1	1340510400
270	1471	1	1340424000
270	283	1	1339473600
270	1456	1	1338523200
270	122	1	1335240000
270	1035	1	1329973200
270	1543	1	1328677200
270	521	1	1328245200
270	1328	1	1327035600
270	843	1	1325480400
270	1671	1	1325048400
270	591	1	1323320400
270	670	1	1322283600
270	338	1	1322197200
270	2464	1	1322110800
270	339	1	1322024400
270	1676	1	1321246800
2465	258	10	1356238800
1627	258	10	1350446400
708	258	10	1349841600
245	258	7	1358139600
2466	258	5	1349841600
226	258	4	1349928000
2467	258	3	1365134400
1323	258	3	1357189200
1319	258	3	1349668800
2468	258	2	1372996800
1622	258	2	1359522000
541	258	2	1349236800
1043	258	1	1363320000
1625	258	1	1360040400
2469	258	1	1359608400
1645	258	1	1358226000
1620	258	1	1358139600
2470	258	1	1357448400
2276	258	1	1356066000
2471	258	1	1355288400
205	258	1	1354338000
1613	258	1	1351656000
2472	258	1	1349841600
1597	258	1	1349841600
2473	258	1	1349841600
2278	258	1	1349755200
2474	258	1	1349323200
1569	258	1	1349236800
623	258	1	1348718400
785	258	-1	1412913600
258	2465	10	1354770000
258	1323	4	1357189200
258	226	4	1349928000
258	2467	3	1365134400
258	2468	2	1372996800
258	1622	2	1359522000
258	1645	2	1359349200
258	2466	2	1349841600
258	2278	2	1349755200
258	541	2	1349323200
258	278	1	1381896000
258	1043	1	1363320000
258	1625	1	1360040400
258	2469	1	1359608400
258	1620	1	1358139600
258	2470	1	1357448400
258	2276	1	1356066000
258	2471	1	1355288400
258	205	1	1354338000
258	245	1	1353560400
258	1613	1	1351656000
258	1627	1	1350446400
258	708	1	1349841600
258	2472	1	1349841600
258	2473	1	1349841600
258	1597	1	1349841600
258	1319	1	1349668800
258	1569	1	1349236800
258	2474	1	1349236800
258	2475	1	1349236800
258	623	1	1348718400
258	1250	-10	1364270400
258	1251	-10	1364270400
258	1252	-10	1364270400
258	1253	-10	1364270400
258	1240	-10	1364184000
258	1440	-10	1364184000
258	885	-10	1364184000
258	1159	-10	1348200000
1949	1482	10	1328331600
590	1482	5	1331784000
2128	1482	5	1328418000
763	1482	3	1333425600
1179	1482	3	1332302400
299	1482	2	1334289600
1223	1482	2	1334289600
1513	1482	2	1333598400
1039	1482	2	1333512000
1235	1482	2	1332820800
127	1482	2	1333512000
627	1482	2	1329714000
116	1482	2	1337659200
306	1482	2	1332993600
1936	1482	2	1329282000
521	1482	2	1329022800
2463	1482	2	1328763600
308	1482	2	1328245200
478	1482	2	1327813200
2223	1482	1	1345003200
2476	1482	1	1340251200
1326	1482	1	1336881600
122	1482	1	1334289600
303	1482	1	1333684800
1198	1482	1	1333598400
1661	1482	1	1333512000
2012	1482	1	1333512000
2127	1482	1	1333512000
525	1482	1	1333425600
2477	1482	1	1333425600
14	1482	1	1333425600
2478	1482	1	1333339200
374	1482	1	1333339200
272	1482	1	1332820800
305	1482	1	1332820800
284	1482	1	1332475200
1321	1482	1	1332302400
2479	1482	1	1332302400
1284	1482	1	1333252800
2098	1482	1	1331784000
848	1482	1	1331784000
2058	1482	1	1331697600
677	1482	1	1331524800
2480	1482	1	1330491600
2481	1482	1	1330318800
475	1482	1	1329627600
2482	1482	1	1329627600
988	1482	1	1329627600
2483	1482	1	1329282000
319	1482	1	1329195600
84	1482	1	1329109200
628	1482	1	1329109200
2484	1482	1	1328677200
2485	1482	1	1328677200
15	1482	1	1328677200
2486	1482	1	1328504400
1196	1482	1	1327899600
1563	1482	1	1327899600
1691	1482	1	1327899600
130	1482	1	1327813200
1927	1482	1	1327813200
1365	1482	-1	1369281600
2087	1482	-10	1370491200
1482	2128	5	1328418000
1482	1179	3	1332388800
1482	763	3	1333425600
1482	308	3	1332302400
1482	1513	2	1333598400
1482	1039	2	1333512000
1482	1235	2	1332820800
1482	1284	2	1333252800
1482	127	2	1333512000
1482	1936	2	1329282000
1482	1556	2	1330578000
1482	2463	2	1328850000
1482	135	2	1328418000
1482	2223	1	1345003200
1482	2476	1	1340251200
1482	1326	1	1337659200
1482	299	1	1334289600
1482	122	1	1334548800
1482	1223	1	1334289600
1482	1198	1	1333598400
1482	1661	1	1333512000
1482	2012	1	1333512000
1482	2127	1	1333512000
1482	525	1	1333425600
1482	2477	1	1333425600
1482	14	1	1333425600
1482	2478	1	1333339200
1482	374	1	1333339200
1482	272	1	1332820800
1482	305	1	1332820800
1482	284	1	1332475200
1482	1321	1	1332302400
1482	2479	1	1332302400
1482	2098	1	1331784000
1482	848	1	1331784000
1482	2487	1	1331697600
1482	2058	1	1331697600
1482	677	1	1331524800
1482	2480	1	1330491600
1482	2481	1	1330318800
1482	627	1	1329714000
1482	475	1	1329627600
1482	2482	1	1329627600
1482	988	1	1329627600
1482	116	1	1329454800
1482	306	1	1329368400
1482	2483	1	1329282000
1482	1691	1	1329109200
1482	84	1	1329109200
1482	628	1	1329109200
1482	2484	1	1328677200
1482	2485	1	1328677200
1482	15	1	1328677200
1482	2486	1	1328504400
1482	1949	1	1328245200
1482	2488	1	1328245200
1482	1196	1	1327986000
1482	478	1	1327813200
1482	130	1	1327813200
1482	1927	1	1327813200
1482	590	-1	1342152000
1482	1563	-10	1327986000
1612	628	5	1397448000
1154	628	4	1357794000
1328	628	3	1346472000
588	628	3	1357016400
1179	628	3	1363924800
575	628	3	1338091200
1329	628	2	1353474000
1533	628	2	1350964800
1232	628	2	1329973200
135	628	2	1328418000
116	628	2	1329454800
605	628	1	1393822800
83	628	1	1366516800
1526	628	1	1363838400
1319	628	1	1355806800
592	628	1	1353906000
598	628	1	1346472000
306	628	1	1329368400
534	628	1	1329022800
2489	628	1	1329022800
627	628	1	1329627600
137	628	1	1328763600
2309	628	1	1328504400
2128	628	1	1327554000
1189	628	1	1329282000
130	628	1	1327294800
591	628	1	1327122000
823	628	1	1326862800
1239	628	1	1325912400
262	628	-1	1352610000
628	575	3	1339387200
628	1612	2	1376798400
628	1533	2	1350964800
628	83	1	1364097600
628	1526	1	1363838400
628	605	1	1363147200
628	1714	1	1359176400
628	592	1	1353906000
628	1328	1	1346472000
628	598	1	1346472000
628	1329	1	1345780800
628	588	1	1341028800
628	272	1	1332993600
628	1419	1	1331269200
628	1232	1	1329973200
628	306	1	1329368400
628	2489	1	1329022800
628	627	1	1333080000
628	137	1	1328763600
628	135	1	1333080000
628	1179	1	1328418000
628	534	1	1333080000
628	116	1	1333080000
628	2128	1	1327554000
628	1189	1	1329282000
628	130	1	1327294800
628	1154	1	1345780800
628	591	1	1331355600
628	823	1	1326862800
628	1660	-1	1349409600
628	262	-1	1352610000
628	134	-1	1346040000
628	1435	-1	1334030400
628	1239	-1	1346040000
226	110	10	1359867600
1872	110	10	1359608400
2490	110	10	1348718400
2491	110	8	1357275600
1877	110	8	1344916800
1019	110	8	1343361600
1323	110	5	1354856400
936	110	5	1340856000
2229	110	3	1346385600
2162	110	3	1345780800
2492	110	2	1346212800
1899	110	1	1347336000
2493	110	1	1343275200
453	110	1	1342497600
2134	110	1	1340424000
2133	110	1	1338696000
2127	110	1	1338264000
110	1872	8	1359090000
110	2491	8	1357275600
110	1019	8	1344916800
110	2490	7	1339992000
110	226	5	1359954000
110	2229	3	1346385600
110	936	3	1340856000
110	2134	3	1340424000
110	2127	3	1338264000
110	1323	2	1355029200
110	2162	2	1338523200
110	1899	1	1347336000
110	2493	1	1343275200
110	2492	1	1342584000
110	453	1	1342411200
110	2133	1	1338696000
726	356	10	1370664000
85	356	5	1390971600
40	356	4	1394168400
239	356	4	1400817600
1395	356	4	1317096000
832	356	3	1391490000
1449	356	3	1390194000
1423	356	3	1311134400
2297	356	2	1387429200
1206	356	2	1370318400
196	356	2	1369368000
2494	356	2	1319601600
2495	356	2	1316577600
2204	356	2	1313294400
621	356	2	1310961600
2496	356	2	1304913600
560	356	2	1304913600
2497	356	1	1390280400
175	356	1	1390107600
89	356	1	1388379600
806	356	1	1388293200
1049	356	1	1388293200
423	356	1	1388120400
186	356	1	1388034000
2498	356	1	1387429200
692	356	1	1369800000
364	356	1	1316491200
51	356	1	1316491200
2499	356	1	1316491200
797	356	1	1316491200
1308	356	1	1316491200
392	356	1	1316145600
1416	356	1	1314936000
2500	356	1	1304913600
2292	356	1	1304913600
569	356	1	1303358400
1231	356	-2	1411358400
356	726	8	1370664000
356	40	5	1394168400
356	85	5	1390971600
356	239	4	1392094800
356	1449	3	1390194000
356	2297	2	1387429200
356	692	2	1370318400
356	1206	2	1370318400
356	1416	2	1314936000
356	621	2	1310961600
356	2496	2	1304913600
356	2497	1	1390280400
356	175	1	1390107600
356	89	1	1388379600
356	806	1	1388293200
356	1049	1	1388293200
356	423	1	1388120400
356	186	1	1388034000
356	2498	1	1387429200
356	196	1	1369368000
356	1395	1	1317096000
356	2495	1	1316577600
356	364	1	1316491200
356	51	1	1316491200
356	2499	1	1316491200
356	797	1	1316491200
356	1308	1	1316491200
356	392	1	1316145600
356	2203	1	1314072000
356	1423	1	1310788800
356	2500	1	1304913600
356	2292	1	1304913600
356	560	1	1304913600
356	569	1	1303358400
356	2501	1	1302926400
356	1231	-3	1394168400
245	571	9	1355029200
729	571	7	1403582400
43	571	4	1354078800
1027	571	3	1409889600
711	571	2	1418101200
771	571	2	1403841600
572	571	2	1399435200
2502	571	2	1378353600
626	571	2	1365307200
130	571	2	1364356800
1513	571	2	1356584400
710	571	2	1401508800
733	571	2	1358053200
766	571	2	1356584400
1038	571	1	1401854400
1120	571	1	1401768000
2503	571	1	1391144400
1387	571	1	1383192000
9	571	1	1379476800
259	571	1	1377835200
726	571	1	1371096000
862	571	1	1370750400
1523	571	1	1370145600
770	571	1	1369972800
749	571	1	1365998400
525	571	1	1364616000
141	571	1	1363752000
265	571	1	1360299600
775	571	1	1356670800
869	571	1	1356670800
741	571	1	1356498000
255	571	1	1355115600
205	571	1	1354856400
870	571	1	1354856400
118	571	1	1354856400
1920	571	1	1354770000
707	571	1	1354770000
541	571	1	1354424400
1132	571	1	1351656000
800	571	1	1351051200
2008	571	1	1350878400
585	571	-1	1398830400
676	571	-1	1361682000
571	729	7	1403582400
571	869	4	1356670800
571	43	4	1354078800
571	1027	3	1409889600
571	711	2	1418101200
571	771	2	1403841600
571	572	2	1399435200
571	2502	2	1378353600
571	626	2	1365220800
571	265	2	1360299600
571	710	2	1401508800
571	733	2	1358053200
571	766	2	1356584400
571	205	2	1354942800
571	1920	2	1355029200
571	9	2	1379476800
571	239	1	1402632000
571	1038	1	1401854400
571	1120	1	1401768000
571	2503	1	1391144400
571	770	1	1391144400
571	2504	1	1389070800
571	1387	1	1383192000
571	259	1	1377835200
571	1131	1	1371441600
571	726	1	1371096000
571	862	1	1370750400
571	1523	1	1370145600
571	749	1	1365998400
571	525	1	1364616000
571	130	1	1364356800
571	141	1	1362891600
571	775	1	1356670800
571	1513	1	1356584400
571	741	1	1356498000
571	255	1	1355029200
571	870	1	1354856400
571	118	1	1354856400
571	707	1	1354770000
571	1132	1	1351656000
571	800	1	1351051200
571	2008	1	1350878400
571	585	-1	1398830400
571	758	-1	1364616000
571	245	-1	1395633600
571	879	-10	1374465600
571	541	-10	1374206400
571	885	-10	1364616000
571	2505	-10	1355202000
885	545	10	1364184000
2506	545	5	1308628800
2507	545	5	1307419200
531	545	5	1307592000
2508	545	4	1307678400
2509	545	3	1308715200
632	545	2	1334030400
2510	545	2	1306123200
2511	545	2	1305172800
889	545	2	1296882000
76	545	1	1293858000
607	545	1	1293598800
1424	545	1	1408161600
2512	545	1	1334376000
908	545	1	1306123200
578	545	1	1296709200
995	545	1	1296536400
532	545	1	1289451600
545	2513	6	1308628800
545	2506	5	1308628800
545	889	4	1297746000
545	2507	3	1308628800
545	2509	2	1308628800
545	2510	2	1306123200
545	2511	2	1305172800
545	2508	2	1302494400
545	76	1	1293858000
545	607	1	1293598800
545	1990	1	1302753600
545	995	1	1296536400
545	532	1	1291611600
545	531	1	1291611600
1361	137	3	1342843200
1941	137	3	1315886400
1855	137	3	1315454400
2284	137	3	1306036800
49	137	2	1315972800
933	137	2	1307160000
553	137	2	1305777600
9	137	1	1355893200
572	137	1	1352264400
1039	137	1	1347336000
690	137	1	1344312000
848	137	1	1342152000
954	137	1	1341115200
1223	137	1	1337140800
132	137	1	1331442000
575	137	1	1329973200
15	137	1	1328504400
1399	137	1	1319428800
1401	137	1	1314936000
1492	137	1	1309147200
386	137	1	1309147200
1423	137	1	1308974400
983	137	1	1307937600
826	137	1	1306987200
1499	137	1	1306900800
2514	137	1	1306641600
1418	137	1	1306468800
2343	137	1	1306036800
2292	137	1	1305864000
967	137	1	1305777600
2316	137	1	1305691200
2515	137	1	1305518400
137	1361	3	1342843200
137	1941	3	1315886400
137	848	2	1344312000
137	49	2	1315972800
137	933	2	1307160000
137	2515	2	1306900800
137	553	2	1305777600
137	9	1	1355893200
137	572	1	1352264400
137	1039	1	1347336000
137	690	1	1344312000
137	954	1	1341115200
137	1223	1	1337140800
137	132	1	1331442000
137	575	1	1329973200
137	15	1	1328504400
137	1399	1	1319428800
137	1855	1	1315454400
137	1401	1	1314936000
137	1492	1	1309147200
137	386	1	1309147200
137	1423	1	1308974400
137	983	1	1307937600
137	826	1	1306987200
137	1499	1	1306900800
137	2514	1	1306641600
137	1418	1	1306468800
137	2284	1	1306036800
137	2343	1	1306036800
137	2292	1	1305864000
137	967	1	1305777600
137	2316	1	1305691200
2516	386	10	1308715200
2517	386	10	1309406400
2518	386	10	1307851200
2519	386	10	1307592000
2520	386	10	1307505600
1107	386	3	1309060800
525	386	3	1308715200
2521	386	3	1307764800
2190	386	3	1307592000
556	386	2	1311652800
1743	386	2	1308801600
2522	386	2	1308283200
2523	386	2	1308196800
1930	386	2	1307851200
2524	386	1	1311566400
1361	386	1	1311220800
621	386	1	1310356800
1950	386	1	1307851200
915	386	1	1307851200
635	386	1	1307505600
2525	386	1	1307505600
1159	386	1	1307419200
2526	386	1	1307419200
2527	386	1	1307332800
690	386	-5	1352264400
386	2190	10	1307332800
386	2522	3	1308628800
386	1743	2	1308801600
386	2516	1	1308715200
386	2524	1	1311566400
386	1361	1	1311220800
386	556	1	1311134400
386	621	1	1310356800
386	2517	1	1309406400
386	1107	1	1309060800
386	525	1	1308715200
386	2523	1	1308196800
386	1360	1	1308024000
386	2528	1	1307851200
386	1950	1	1307851200
386	2518	1	1307851200
386	915	1	1307851200
386	2519	1	1307592000
386	2529	1	1307505600
386	2521	1	1307505600
386	635	1	1307505600
386	2525	1	1307505600
386	2520	1	1307505600
386	1159	1	1307419200
386	2526	1	1307419200
386	2527	1	1308628800
1423	621	4	1310702400
2234	621	3	1339560000
1361	621	3	1307678400
14	621	2	1338264000
141	621	2	1311825600
2530	621	2	1310702400
957	621	2	1308542400
2531	621	2	1307592000
410	621	1	1355115600
12	621	1	1349668800
541	621	1	1339819200
366	621	1	1329541200
596	621	1	1325221200
1369	621	1	1323838800
1094	621	1	1317873600
1832	621	1	1311825600
931	621	1	1310961600
382	621	1	1310788800
889	621	1	1310616000
2532	621	1	1310270400
2313	621	1	1310184000
2058	621	1	1310097600
1942	621	1	1310097600
1743	621	1	1310011200
1858	621	1	1310011200
1870	621	1	1310011200
2533	621	1	1309924800
1159	621	1	1309492800
621	1423	4	1310702400
621	141	3	1311825600
621	1361	3	1307678400
621	693	2	1345262400
621	14	2	1338264000
621	889	2	1310616000
621	2530	2	1310702400
621	1159	2	1309492800
621	12	1	1349668800
621	541	1	1339819200
621	410	1	1338609600
621	2234	1	1338436800
621	596	1	1325221200
621	1369	1	1323752400
621	1094	1	1317873600
621	1832	1	1311825600
621	931	1	1310961600
621	382	1	1310788800
621	592	1	1310270400
621	2532	1	1310270400
621	2313	1	1310184000
621	2058	1	1310097600
621	1942	1	1310097600
621	1743	1	1310011200
621	1858	1	1310011200
621	1870	1	1310011200
621	2533	1	1309924800
621	957	1	1308542400
621	2531	1	1307678400
284	1361	6	1342497600
2304	1361	5	1311220800
116	1361	3	1351224000
598	1361	3	1348372800
84	1361	3	1338782400
2534	1361	3	1310875200
1234	1361	2	1342411200
374	1361	2	1345176000
2099	1361	2	1314590400
2305	1361	2	1308369600
1808	1361	2	1307678400
2535	1361	2	1307505600
68	1361	2	1307419200
823	1361	1	1346299200
922	1361	1	1344484800
1321	1361	1	1342411200
1535	1361	1	1342238400
2477	1361	1	1341547200
1284	1361	1	1341374400
2536	1361	1	1341288000
1470	1361	1	1341201600
14	1361	1	1341201600
283	1361	1	1340769600
292	1361	1	1337313600
590	1361	1	1329541200
627	1361	1	1329368400
797	1361	1	1325739600
2219	1361	1	1322542800
338	1361	1	1322197200
2537	1361	1	1318910400
2027	1361	1	1313380800
2538	1361	1	1313380800
2290	1361	1	1312948800
1942	1361	1	1312257600
175	1361	1	1312171200
2539	1361	1	1311393600
51	1361	1	1311393600
2313	1361	1	1311134400
370	1361	1	1310875200
1946	1361	1	1310529600
379	1361	1	1310443200
2187	1361	1	1308024000
2540	1361	1	1307678400
1443	1361	1	1307592000
534	1361	1	1307332800
1361	284	6	1342497600
1361	116	5	1351396800
1361	598	5	1351569600
1361	2304	5	1311220800
1361	84	3	1338782400
1361	2534	3	1310875200
1361	1234	2	1342411200
1361	374	2	1345176000
1361	2099	2	1314590400
1361	1942	2	1312257600
1361	51	2	1311393600
1361	2305	2	1308369600
1361	2187	2	1308024000
1361	2540	2	1307678400
1361	1808	2	1307678400
1361	2535	2	1307505600
1361	68	2	1307419200
1361	534	2	1307332800
1361	823	1	1346299200
1361	922	1	1344484800
1361	1321	1	1342411200
1361	1535	1	1342238400
1361	2477	1	1341547200
1361	1284	1	1341374400
1361	2536	1	1341288000
1361	1470	1	1341201600
1361	14	1	1341201600
1361	283	1	1340769600
1361	292	1	1337313600
1361	590	1	1329541200
1361	627	1	1329368400
1361	797	1	1325739600
1361	338	1	1322197200
1361	2537	1	1318910400
1361	2538	1	1313294400
1361	2027	1	1313294400
1361	2290	1	1312948800
1361	175	1	1312171200
