985 16005
244	997	1	10067888
245	248	1	10399316
245	251	1	9446444
245	264	1	3836085
245	269	1	33980496
245	322	1	34645493
245	329	1	1939956
245	334	1	2726958
245	338	1	9446444
245	364	1	19472626
245	383	1	38919827
245	415	1	13505784
245	427	1	7392860
245	433	1	9446444
245	443	1	31050184
245	482	1	9446444
245	522	1	19748138
245	525	1	31244122
245	528	1	44874746
245	531	1	9446444
245	540	1	35388
245	546	1	11693254
245	550	1	30369216
245	581	1	20163714
245	582	1	32458511
245	587	1	218614
245	588	1	69245225
245	591	1	10593412
245	624	1	656224
245	671	1	17587042
245	687	1	38593979
245	692	1	10935756
245	698	1	45094
245	700	1	11526089
245	733	1	17595456
245	736	1	2128016
245	742	1	31214620
245	764	1	1609020
245	769	1	31234378
245	772	1	15517704
245	789	1	3244050
245	796	1	9446444
245	798	1	11803874
245	809	1	9446444
245	830	1	1607137
245	836	1	5663860
245	840	1	164262
245	841	1	12860493
245	873	1	13101724
245	874	1	30020884
245	890	1	33316617
245	951	1	7897905
245	963	1	11711553
245	987	1	42548
245	994	1	2113892
245	995	1	44544141
246	275	1	11270897
246	293	1	12216919
246	362	1	19139802
246	377	1	379109
246	423	1	117643
246	457	1	296268
246	572	1	7463573
246	710	1	19486707
246	711	1	20947169
246	716	1	31748029
246	718	1	827946
246	724	1	66360
246	729	1	17147657
246	779	1	31748029
246	849	1	31748029
246	866	1	25541017
246	883	1	31748029
246	977	1	31132892
247	323	1	38126486
247	534	1	69156992
247	601	1	38325286
247	832	1	38931162
247	939	1	43941272
248	290	1	5052866
248	329	1	1583270
248	334	1	5063423
248	338	1	10399316
248	364	1	1247532
248	367	1	42730252
248	415	1	4630939
248	450	1	738822
248	462	1	298452
248	483	1	4458772
248	492	1	738822
248	501	1	32430994
248	502	1	738822
248	506	1	1247532
248	530	1	4611541
248	531	1	31512916
248	540	1	10399316
248	546	1	21378020
248	550	1	737897
248	571	1	10399316
248	581	1	207907
248	586	1	374584
248	588	1	10399316
248	591	1	1247532
248	595	1	738822
248	607	1	1583269
248	609	1	30268089
248	670	1	4370967
248	684	1	7051002
248	687	1	2447075
248	692	1	1239419
248	696	1	8582474
248	718	1	920487
248	740	1	38836333
248	746	1	5210122
248	749	1	42382319
248	762	1	547218
248	764	1	10399316
248	772	1	2816413
248	783	1	7300064
248	789	1	10399316
248	830	1	9970168
248	833	1	40653336
248	835	1	1583269
248	836	1	10399316
248	840	1	10399316
248	841	1	37119817
248	891	1	10399316
248	909	1	31746982
248	915	1	738822
248	920	1	4526449
248	921	1	7300064
248	923	1	3136779
248	935	1	25704993
248	945	1	10399316
248	980	1	42989315
248	987	1	15761010
249	280	1	12759238
249	314	1	39511696
249	333	1	202999
249	359	1	5580725
249	362	1	43326898
249	377	1	29664416
249	393	1	28545984
249	404	1	38320970
249	409	1	1590517
249	410	1	4263470
249	433	1	43089
249	442	1	31563306
249	470	1	379327
249	483	1	23362429
249	491	1	36502003
249	502	1	2207962
249	506	1	3051228
249	519	1	40125361
249	528	1	44530682
249	537	1	20636094
249	538	1	20950826
249	569	1	33424
249	595	1	21901459
249	599	1	40125361
249	605	1	636743
249	607	1	12228913
249	643	1	13938212
249	658	1	13677819
249	670	1	314836
249	693	1	43089
249	710	1	40125361
249	716	1	31471
249	724	1	26647732
249	731	1	30984382
249	767	1	40125361
249	783	1	42393745
249	789	1	10921518
249	828	1	13416306
249	862	1	309055
249	865	1	31052065
249	883	1	37200339
249	921	1	2702998
249	929	1	32258644
249	969	1	1324162
249	976	1	40125361
249	977	1	21481754
249	991	1	18863517
249	1004	1	5213012
250	332	1	47214
250	334	1	13436990
250	356	1	26394129
250	369	1	20257054
250	415	1	36578344
250	416	1	14307439
250	425	1	38229862
250	443	1	2542483
250	444	1	22584812
250	454	1	29241462
250	471	1	26900081
250	485	1	20759422
250	500	1	21905854
250	513	1	28218897
250	518	1	37202594
250	535	1	42360
250	542	1	14829073
250	551	1	22592676
250	586	1	41934961
250	607	1	3837854
250	609	1	28552939
250	646	1	386956
250	648	1	19058667
250	662	1	1261893
250	700	1	14220781
250	722	1	26907675
250	749	1	41413672
250	770	1	28218897
250	782	1	8514938
250	818	1	26813074
250	823	1	3238788
250	854	1	726018
250	880	1	17245419
250	886	1	212882
250	890	1	18444865
250	895	1	36579698
250	913	1	37274987
250	927	1	36092
250	948	1	31495929
250	962	1	38140927
250	995	1	44878697
251	383	1	32262518
251	410	1	646744
251	482	1	1943693
251	506	1	205790
251	528	1	44955415
251	531	1	8785240
251	540	1	8671656
251	633	1	1413572
251	641	1	2464126
251	671	1	19621353
251	687	1	17136906
251	769	1	13424637
251	789	1	3244050
251	840	1	40821893
251	849	1	36502288
251	873	1	9813326
251	928	1	32275923
251	935	1	8838641
251	969	1	23733708
251	977	1	16537587
251	987	1	42548
251	994	1	8850758
252	506	1	5564148
253	290	1	719113
253	454	1	15754823
253	471	1	26906052
253	566	1	719993
253	607	1	19053641
253	752	1	2804762
253	890	1	17142342
253	923	1	3416383
254	362	1	13940861
254	450	1	22752153
254	568	1	5129596
254	596	1	14039971
254	662	1	42535581
254	744	1	38240220
254	802	1	12917291
254	947	1	19998807
255	308	1	5217651
255	577	1	28200020
255	926	1	4627905
255	951	1	27450786
256	266	1	19397882
256	267	1	808902
256	294	1	24522
256	313	1	29864
256	332	1	19397882
256	356	1	836795
256	362	1	18372335
256	416	1	34128
256	425	1	40826800
256	447	1	17827479
256	472	1	1416374
256	478	1	809002
256	515	1	1926227
256	517	1	809002
256	586	1	7476706
256	602	1	1511024
256	648	1	809002
256	721	1	25451200
256	730	1	43158272
256	743	1	1511024
256	759	1	20853678
256	765	1	4263898
256	790	1	26280266
256	854	1	20950758
256	868	1	2731402
256	885	1	29864
256	889	1	7466681
256	912	1	31577961
256	948	1	30966176
256	974	1	40817317
256	984	1	19397882
257	268	1	3745502
257	301	1	5054081
257	316	1	15232657
257	334	1	36590979
257	347	1	44782273
257	401	1	18359739
257	415	1	5588633
257	416	1	9105665
257	421	1	1843373
257	454	1	12814699
257	528	1	4868046
257	566	1	19636679
257	586	1	28636416
257	592	1	4451536
257	609	1	30536981
257	640	1	5116322
257	731	1	28131427
257	776	1	35129414
257	779	1	1946421
257	795	1	5050616
257	823	1	2019006
257	833	1	19476862
257	865	1	36338748
257	876	1	28802324
257	881	1	6689666
257	927	1	5581556
257	940	1	35286980
257	947	1	22597228
257	948	1	40918956
257	987	1	3841838
257	988	1	5053046
257	997	1	37028915
259	681	1	13933650
259	843	1	20866536
259	907	1	20681786
260	266	1	11614062
260	313	1	28826030
260	356	1	1840580
260	416	1	808090
260	425	1	38874048
260	439	1	13118513
260	447	1	9460548
260	472	1	7393382
260	557	1	15696061
260	573	1	18769493
260	575	1	33417
260	586	1	9305384
260	602	1	14726656
260	648	1	25521045
260	699	1	13099684
260	743	1	21209801
260	762	1	4352928
260	782	1	30471075
260	790	1	816311
260	868	1	6980890
260	912	1	574592
260	948	1	38874048
260	949	1	12490460
262	289	1	30882121
262	335	1	29339937
262	810	1	31846195
263	369	1	818333
264	329	1	324232
264	338	1	37793640
264	343	1	22677486
264	360	1	4876525
264	361	1	44479404
264	364	1	44479404
264	375	1	4875687
264	376	1	40035649
264	388	1	22677486
264	450	1	22678911
264	454	1	2821031
264	462	1	44479404
264	469	1	894619
264	510	1	22677486
264	540	1	10694702
264	547	1	4876525
264	581	1	1585205
264	582	1	12126872
264	586	1	753482
264	596	1	4875687
264	597	1	44479404
264	601	1	35134013
264	617	1	18351482
264	632	1	44479404
264	644	1	32858153
264	647	1	4876525
264	663	1	22680586
264	692	1	987245
264	698	1	20890357
264	738	1	22505153
264	749	1	895820
264	764	1	12157283
264	789	1	44479404
264	858	1	4876525
264	923	1	38321278
264	947	1	22597228
264	955	1	41173029
264	994	1	44479404
264	995	1	44479404
265	522	1	13933653
265	729	1	17147657
266	294	1	20698882
266	313	1	28826331
266	356	1	38319231
266	416	1	12831805
266	425	1	38319149
266	439	1	13516386
266	521	1	44919351
266	557	1	12484737
266	575	1	12414842
266	699	1	19167463
266	790	1	10679081
266	912	1	12391163
266	946	1	43920796
266	948	1	38478964
266	949	1	12490460
267	274	1	22065426
267	280	1	14113448
267	294	1	15863715
267	302	1	22065426
267	313	1	10496515
267	316	1	21301992
267	344	1	10957735
267	349	1	30526534
267	353	1	21298009
267	360	1	22065426
267	362	1	37026601
267	371	1	22066519
267	373	1	22065426
267	392	1	287480
267	405	1	23100180
267	408	1	22065426
267	416	1	2463450
267	428	1	2124726
267	435	1	8087517
267	443	1	19406947
267	445	1	11085615
267	450	1	19731847
267	459	1	5642745
267	466	1	17052128
267	478	1	808902
267	485	1	39008510
267	493	1	10332066
267	517	1	808902
267	526	1	2118905
267	530	1	655313
267	535	1	21283562
267	552	1	6769016
267	561	1	379738
267	577	1	3844047
267	581	1	21974146
267	586	1	226020
267	609	1	8075110
267	614	1	14055876
267	628	1	19640983
267	629	1	374867
267	630	1	890773
267	631	1	22065426
267	647	1	14129493
267	648	1	808902
267	656	1	9970701
267	658	1	812625
267	662	1	725787
267	674	1	2700615
267	677	1	19131547
267	684	1	21823971
267	685	1	7911509
267	686	1	22405762
267	700	1	1253786
267	704	1	23361506
267	717	1	19131654
267	720	1	22066519
267	722	1	6690978
267	731	1	22062931
267	751	1	33476630
267	772	1	34084185
267	782	1	40030878
267	790	1	1411795
267	800	1	16011275
267	803	1	1933880
267	823	1	20959076
267	838	1	2186433
267	846	1	22065426
267	847	1	13004751
267	851	1	20010072
267	854	1	4614628
267	855	1	22066519
267	857	1	3746817
267	869	1	734592
267	870	1	22066519
267	891	1	374867
267	912	1	32620674
267	915	1	20685999
267	920	1	22065426
267	936	1	2471035
267	944	1	634817
267	947	1	18534505
267	948	1	49068
267	951	1	2122935
267	952	1	22065426
267	971	1	1340331
267	978	1	21301992
267	984	1	13360991
267	988	1	31773
267	990	1	13003502
268	291	1	35224
268	401	1	3746301
268	429	1	44180985
268	454	1	300485
268	500	1	25093247
268	592	1	121927
268	598	1	28198995
268	633	1	300485
268	683	1	3745502
268	713	1	300485
268	731	1	24320975
268	946	1	29676816
268	1003	1	3746301
269	311	1	2638880
269	432	1	36594385
269	433	1	11467223
269	540	1	17057841
269	789	1	38299433
269	925	1	1923969
269	987	1	19034640
270	334	1	44967158
270	381	1	13688235
270	502	1	23642913
270	506	1	3771757
270	516	1	8672662
270	532	1	5574135
270	576	1	14552098
270	644	1	44375841
270	654	1	29928220
270	657	1	23642913
270	704	1	135315
270	719	1	38133721
270	738	1	53092
270	783	1	14207787
270	828	1	16014600
270	850	1	132520
270	881	1	9889034
270	921	1	6798792
270	923	1	4621408
270	924	1	26817405
270	945	1	5129086
270	1001	1	29670977
271	668	1	27601365
271	746	1	25187846
272	306	1	2815399
272	334	1	23717527
272	362	1	40639369
272	379	1	3137376
272	383	1	32359205
272	443	1	9106870
272	450	1	199680
272	471	1	22151411
272	546	1	11616724
272	550	1	11542800
272	568	1	2706177
272	572	1	3055487
272	585	1	38736680
272	595	1	2027662
272	596	1	14630394
272	662	1	134299
272	687	1	1240899
272	692	1	13094756
272	700	1	1938198
272	703	1	12218961
272	712	1	1247267
272	742	1	3942656
272	754	1	2724740
272	772	1	10682199
272	802	1	1250669
272	835	1	6689666
272	900	1	45891
272	910	1	2710225
273	306	1	5232399
273	523	1	17752454
273	581	1	14904682
273	609	1	12214217
273	752	1	31575563
273	769	1	30268121
273	855	1	31753607
273	858	1	12230461
273	890	1	36072728
273	951	1	292209
274	280	1	5474686
274	301	1	40031263
274	353	1	23804319
274	391	1	3675679
274	428	1	214905
274	445	1	42713769
274	469	1	1330221
274	482	1	13944797
274	493	1	20255282
274	546	1	26041206
274	547	1	44786369
274	552	1	11269101
274	585	1	45050635
274	614	1	14648279
274	630	1	288238
274	631	1	5082856
274	647	1	3925154
274	656	1	7556108
274	658	1	7367542
274	772	1	7381212
274	817	1	1935341
274	841	1	10654382
274	847	1	11650044
274	851	1	30470
274	891	1	7031046
274	920	1	813389
274	951	1	38309156
274	978	1	39438787
274	988	1	26037915
275	293	1	38131636
275	316	1	12738860
275	327	1	134322
275	369	1	40908235
275	377	1	5473760
275	409	1	38131636
275	423	1	17311130
275	428	1	19044442
275	473	1	27245646
275	479	1	10403054
275	487	1	24240725
275	599	1	4868497
275	613	1	5471889
275	710	1	38131636
275	718	1	8247459
275	737	1	201191
275	802	1	16543291
275	849	1	32180
275	857	1	42019532
275	952	1	43834351
275	977	1	31484849
275	1004	1	35383148
276	674	1	3653472
277	285	1	4871539
277	308	1	5217651
277	314	1	32256635
277	347	1	4966617
277	355	1	9884395
277	458	1	8842798
277	546	1	3849690
277	571	1	1238356
277	577	1	9884395
277	587	1	39511584
277	590	1	3831896
277	668	1	37265122
277	686	1	9707798
277	700	1	1254124
277	715	1	29445
277	720	1	37265122
277	723	1	16985083
277	746	1	22510088
277	748	1	9884395
277	772	1	42367067
277	813	1	29229672
277	844	1	4464752
277	862	1	31581033
277	890	1	28128948
277	926	1	4627905
277	927	1	8501074
277	931	1	3836660
277	933	1	5135567
277	935	1	12475123
277	972	1	9884395
278	290	1	1511373
278	291	1	2026941
278	316	1	7041225
278	332	1	39976669
278	334	1	11010960
278	338	1	11716080
278	401	1	23115351
278	414	1	33480006
278	415	1	18281498
278	423	1	36659481
278	429	1	39085968
278	449	1	1500866
278	454	1	1344442
278	462	1	4450110
278	471	1	14042545
278	499	1	5565879
278	500	1	40895619
278	502	1	31008457
278	528	1	9453356
278	540	1	38218911
278	553	1	34863760
278	566	1	1593612
278	569	1	5562502
278	586	1	13007977
278	591	1	5568408
278	592	1	5476338
278	607	1	13955646
278	609	1	6862394
278	617	1	7459917
278	629	1	40552197
278	633	1	9810932
278	671	1	9803406
278	687	1	3931352
278	712	1	42046597
278	713	1	15323048
278	731	1	17830685
278	772	1	33658262
278	776	1	9976532
278	798	1	130698
278	833	1	11177387
278	850	1	40913878
278	866	1	42455149
278	890	1	17758935
278	915	1	11089174
278	923	1	7984847
278	936	1	23887106
278	940	1	30512
278	951	1	30896606
278	983	1	4367578
278	1003	1	29058353
279	843	1	20866536
279	907	1	20681786
280	281	1	3581734
280	288	1	19732967
280	290	1	5053778
280	293	1	12988666
280	301	1	5474686
280	316	1	36685413
280	334	1	19123854
280	338	1	14113825
280	349	1	39969951
280	360	1	44946
280	362	1	2537594
280	367	1	44352866
280	373	1	9883901
280	388	1	18444825
280	391	1	37268528
280	408	1	2637584
280	421	1	1261753
280	422	1	1261753
280	424	1	2637584
280	428	1	41942742
280	445	1	13106967
280	449	1	1582327
280	450	1	11781790
280	462	1	742781
280	469	1	2637584
280	484	1	32342796
280	491	1	33474721
280	493	1	5474686
280	496	1	39969951
280	502	1	1941318
280	511	1	33921972
280	526	1	136373
280	528	1	1271083
280	530	1	48766
280	531	1	32431023
280	547	1	136373
280	561	1	136373
280	566	1	1930770
280	569	1	642543
280	585	1	2112031
280	591	1	17330246
280	595	1	18520079
280	607	1	6858956
280	610	1	42121856
280	614	1	13956314
280	629	1	40442
280	630	1	9888918
280	631	1	136373
280	633	1	13697000
280	647	1	136373
280	656	1	1261753
280	658	1	1329621
280	685	1	13018864
280	687	1	1581412
280	700	1	6778606
280	712	1	36515825
280	718	1	1242298
280	731	1	3144517
280	739	1	5126057
280	750	1	33290678
280	772	1	8857980
280	775	1	13961468
280	795	1	39969951
280	817	1	2637584
280	838	1	38478440
280	846	1	3397822
280	851	1	48766
280	858	1	17156585
280	862	1	18888369
280	890	1	31461
280	891	1	1244836
280	902	1	23272433
280	915	1	48766
280	920	1	48766
280	951	1	44539131
280	953	1	5474686
280	954	1	2637584
280	957	1	39969951
280	978	1	9384403
280	990	1	1261753
280	991	1	8083538
280	993	1	13960885
281	293	1	38992610
281	329	1	39510097
281	334	1	20263088
281	349	1	33642503
281	365	1	42547093
281	377	1	8766839
281	427	1	7472791
281	479	1	29161946
281	484	1	33642503
281	491	1	296939
281	497	1	2641084
281	502	1	32791815
281	506	1	12050087
281	526	1	33557657
281	528	1	38218440
281	530	1	19991350
281	546	1	11279805
281	569	1	628237
281	585	1	29662041
281	586	1	14750156
281	631	1	891831
281	658	1	18358279
281	718	1	11196347
281	724	1	3762697
281	731	1	721002
281	772	1	34069981
281	838	1	2196149
281	896	1	7381282
281	905	1	2725622
281	915	1	5215314
281	934	1	13933660
281	971	1	5652818
281	978	1	19652803
282	474	1	39532271
282	509	1	31759111
282	939	1	31824121
283	362	1	23706238
283	383	1	27615160
283	483	1	17738937
283	586	1	25453047
283	700	1	35210599
283	772	1	26317832
283	1004	1	20076398
284	406	1	308397
284	422	1	10660860
284	454	1	29241609
284	584	1	13350066
284	680	1	378610
284	731	1	308519
284	951	1	32176937
285	308	1	5217651
285	336	1	40646917
285	347	1	13945809
285	571	1	1238357
285	577	1	15434378
285	590	1	36566611
285	700	1	43661228
285	715	1	17150713
285	794	1	20790140
285	844	1	23800792
285	915	1	7380924
285	926	1	19391625
285	933	1	26990965
286	891	1	20765385
287	782	1	17826632
288	360	1	44798867
288	391	1	26118750
288	445	1	22156749
288	484	1	29944528
288	493	1	19983059
288	526	1	44798867
288	530	1	21891168
288	561	1	22156749
288	610	1	39340885
288	629	1	17311750
288	630	1	20240688
288	658	1	44798867
288	662	1	26220753
288	685	1	44798867
288	750	1	34068386
288	773	1	31577180
288	838	1	25436631
288	846	1	30016794
288	891	1	43055401
289	335	1	30544126
289	381	1	42972738
289	506	1	32175044
289	664	1	39524010
289	810	1	30543640
289	899	1	31233308
290	305	1	1515701
290	321	1	9114992
290	326	1	5053256
290	356	1	5052742
290	364	1	5049746
290	367	1	39960656
290	416	1	2712147
290	425	1	32953069
290	450	1	5050546
290	454	1	5047574
290	499	1	5052268
290	502	1	5050261
290	517	1	5052541
290	528	1	5053038
290	530	1	5050897
290	534	1	5051112
290	540	1	3763771
290	542	1	5052463
290	544	1	5050052
290	553	1	5049465
290	566	1	112789
290	569	1	5050261
290	586	1	44458218
290	589	1	2113530
290	595	1	5137394
290	612	1	5051112
290	614	1	371960
290	617	1	42383918
290	629	1	371815
290	633	1	18965145
290	669	1	7648207
290	671	1	5053557
290	684	1	5052268
290	687	1	2119003
290	692	1	5053834
290	718	1	5050181
290	720	1	5049883
290	731	1	5049883
290	739	1	5050052
290	742	1	5052940
290	743	1	5053309
290	765	1	37243
290	775	1	5053193
290	776	1	5053430
290	783	1	5050459
290	834	1	5050368
290	836	1	5049746
290	850	1	5050459
290	851	1	5050988
290	865	1	5050368
290	866	1	5058491
290	891	1	4350480
290	915	1	5050717
290	920	1	5050811
290	923	1	15240069
290	927	1	5052463
290	940	1	5053430
290	948	1	5052541
290	978	1	5050988
290	987	1	5049746
291	401	1	35224
291	429	1	35224
291	454	1	31258
291	592	1	298115
291	609	1	116971
291	713	1	25656
291	850	1	11519701
291	854	1	12219164
291	1003	1	116971
292	306	1	32431046
292	364	1	16976621
292	454	1	18872873
292	502	1	29670
292	506	1	31503123
292	530	1	19142793
292	552	1	4007441
292	581	1	984919
292	701	1	3612845
292	718	1	29670
292	769	1	2193147
292	772	1	19577378
292	818	1	43682134
292	836	1	32431034
292	855	1	14025608
292	857	1	651818
292	890	1	28039134
292	936	1	13942130
292	942	1	5131326
293	301	1	41783349
293	360	1	41783349
293	362	1	32101366
293	365	1	44442599
293	377	1	20777512
293	383	1	38742381
293	409	1	23878527
293	410	1	26742195
293	421	1	41783349
293	422	1	41783349
293	426	1	12122304
293	455	1	40027564
293	469	1	41783349
293	502	1	10478200
293	522	1	21880774
293	526	1	41783349
293	530	1	41783349
293	538	1	29667833
293	546	1	11698091
293	547	1	8836648
293	549	1	27260808
293	550	1	41331263
293	561	1	41783349
293	568	1	36575985
293	569	1	27492
293	572	1	3505349
293	585	1	30614086
293	587	1	20099572
293	605	1	636743
293	613	1	20775484
293	630	1	13420097
293	631	1	41783349
293	647	1	41783349
293	656	1	41783349
293	693	1	11202014
293	697	1	36597326
293	700	1	1500017
293	711	1	14209582
293	716	1	8668144
293	718	1	1586811
293	724	1	142006
293	729	1	17147657
293	744	1	38327256
293	772	1	26318151
293	851	1	41783349
293	862	1	10478740
293	866	1	15509704
293	876	1	43834489
293	880	1	25690876
293	883	1	19557443
293	890	1	17841787
293	902	1	44352382
293	915	1	41783349
293	920	1	41783349
293	934	1	43744668
293	951	1	27594800
293	953	1	41783349
293	976	1	33985523
293	990	1	41783349
294	305	1	12404111
294	313	1	24522
294	332	1	20698882
294	334	1	17138906
294	356	1	6869918
294	416	1	24522
294	435	1	40047415
294	447	1	3856300
294	500	1	7326699
294	515	1	19041129
294	573	1	18434832
294	586	1	33650
294	630	1	17831911
294	648	1	24522
294	674	1	15863715
294	699	1	6862253
294	743	1	38914653
294	759	1	18431934
294	762	1	7372553
294	765	1	4631935
294	782	1	16032850
294	790	1	3422636
294	803	1	15861019
294	814	1	42020758
294	817	1	801805
294	868	1	216655
294	885	1	24522
294	890	1	28033003
294	912	1	31577961
294	946	1	28622890
294	948	1	29858877
294	974	1	37113497
294	984	1	4439063
295	569	1	33424
295	681	1	13933627
295	693	1	14743652
295	779	1	13933661
295	991	1	18863517
297	454	1	5047574
299	309	1	39084565
299	316	1	44173772
299	322	1	3141967
299	323	1	2797119
299	329	1	40117075
299	334	1	44538398
299	337	1	3067941
299	343	1	34095472
299	346	1	30978498
299	362	1	18881273
299	388	1	1956210
299	397	1	13417800
299	402	1	112371
299	407	1	13525344
299	424	1	36575821
299	474	1	40987468
299	483	1	14797851
299	509	1	130348
299	548	1	3766683
299	558	1	43856147
299	559	1	10935818
299	585	1	24233485
299	591	1	44537722
299	607	1	12485645
299	622	1	26813403
299	624	1	41861505
299	629	1	44205100
299	634	1	303299
299	638	1	7652290
299	671	1	44546976
299	712	1	7443923
299	788	1	917853
299	832	1	8519056
299	850	1	43931742
299	893	1	39355981
299	939	1	32178715
299	951	1	19990282
299	978	1	44805212
299	984	1	13094448
299	995	1	44959772
299	1001	1	12308681
300	601	1	42377865
300	784	1	38307061
301	362	1	17582796
301	428	1	2638443
301	469	1	630321
301	493	1	895485
301	547	1	2536539
301	552	1	5056510
301	614	1	23978886
301	630	1	643337
301	647	1	9791510
301	656	1	810035
301	658	1	7367542
301	707	1	7458194
301	795	1	307475
301	817	1	17587806
301	851	1	9457484
301	902	1	45042144
301	920	1	39534651
301	954	1	41516093
301	957	1	41849477
301	978	1	23553
301	988	1	24482785
302	316	1	2721119
302	351	1	38907212
302	428	1	288949
302	454	1	12814699
302	543	1	38995812
302	629	1	21336691
302	795	1	30607404
302	802	1	24842258
302	806	1	41413462
302	838	1	21453919
302	847	1	5061139
302	857	1	5046774
302	891	1	40033465
302	915	1	3689274
302	952	1	42625080
302	971	1	28567821
302	990	1	15521088
303	310	1	4006831
303	343	1	88350
303	368	1	1343504
303	399	1	4530138
303	509	1	920861
303	514	1	3788155
303	663	1	2183092
303	780	1	1532568
303	788	1	5150992
303	832	1	215190
303	853	1	3998267
303	950	1	134796
303	1001	1	5223572
304	317	1	2545786
304	441	1	13952237
304	456	1	5056680
304	527	1	39936618
304	720	1	7896809
304	744	1	38330441
304	752	1	13603319
304	848	1	38137272
304	860	1	32950056
304	936	1	23801024
305	318	1	9099183
305	356	1	1851962
305	415	1	10308579
305	416	1	1427529
305	425	1	17055017
305	472	1	3670998
305	517	1	13434711
305	598	1	35198992
305	700	1	16530563
305	743	1	3331645
305	765	1	6781434
305	782	1	5480079
305	790	1	12219489
305	859	1	2538311
305	885	1	32085181
305	912	1	1420281
305	946	1	22690970
306	307	1	32353062
306	317	1	35363832
306	334	1	13093751
306	343	1	39335648
306	356	1	19412699
306	362	1	14214398
306	374	1	116641
306	383	1	7881940
306	400	1	36596957
306	443	1	11188420
306	450	1	3942886
306	523	1	49369
306	528	1	44021457
306	531	1	7908461
306	570	1	30372191
306	585	1	5654758
306	587	1	3784440
306	591	1	13109548
306	595	1	44905178
306	607	1	3834666
306	626	1	29239186
306	629	1	7477197
306	633	1	8252786
306	659	1	110726
306	660	1	47348
306	687	1	28470990
306	692	1	16967029
306	696	1	20246196
306	700	1	8773113
306	703	1	2710510
306	718	1	30616122
306	720	1	2193952
306	742	1	295220
306	744	1	38320624
306	746	1	33887412
306	749	1	1236460
306	752	1	29318805
306	769	1	5414294
306	771	1	1856795
306	772	1	4452353
306	776	1	14811588
306	784	1	2721370
306	790	1	4959394
306	807	1	15257721
306	830	1	2130916
306	863	1	1597180
306	864	1	38136369
306	873	1	69243662
306	880	1	25783200
306	890	1	27428053
306	901	1	9716645
306	915	1	14813511
306	951	1	2195982
306	963	1	38481432
306	981	1	38150854
307	454	1	18872684
307	541	1	1179158
307	586	1	13007977
307	659	1	1495022
307	692	1	3317491
307	744	1	38240765
307	769	1	3762989
307	835	1	32353062
307	863	1	20157960
307	901	1	32353241
308	347	1	1947962
308	355	1	5217651
308	418	1	33058
308	577	1	5217651
308	590	1	5217651
308	673	1	37826547
308	686	1	5217651
308	715	1	5217651
308	748	1	311846
308	926	1	45343
308	931	1	5217651
308	933	1	5060862
308	972	1	5217651
309	322	1	24503962
309	474	1	30375859
309	514	1	7049259
309	523	1	303795
309	534	1	69156992
309	638	1	43935257
309	780	1	8583034
309	832	1	8674187
309	893	1	38311437
309	939	1	4438602
310	322	1	1422239
310	324	1	28025128
310	329	1	8584008
310	334	1	12922018
310	337	1	13701983
310	343	1	1949880
310	362	1	33042992
310	368	1	4269303
310	388	1	22171096
310	399	1	20071009
310	402	1	32961216
310	415	1	36589636
310	423	1	44350195
310	462	1	4624349
310	477	1	1407778
310	524	1	39682676
310	528	1	29088723
310	534	1	8586725
310	586	1	2977405
310	612	1	11787580
310	617	1	14114484
310	638	1	17219448
310	663	1	29662571
310	706	1	30973410
310	735	1	5057058
310	853	1	29944385
310	863	1	13680359
310	879	1	45053091
310	943	1	17572863
310	947	1	22597228
310	948	1	40918956
310	950	1	32432903
311	329	1	14633100
311	383	1	41271
311	540	1	36473
311	582	1	9711541
311	624	1	21215029
311	633	1	8235465
311	641	1	15848430
311	697	1	217854
311	698	1	1512537
311	707	1	43310075
311	773	1	25681180
311	789	1	3244050
311	840	1	34083375
311	855	1	394977
311	863	1	33389870
311	873	1	39967699
311	925	1	2637043
311	955	1	44468
311	987	1	42548
311	994	1	15752746
312	333	1	14829088
312	752	1	41780214
313	356	1	1347781
313	416	1	299931
313	425	1	40133383
313	439	1	28837136
313	447	1	4532829
313	472	1	1416374
313	478	1	9284333
313	500	1	7908672
313	517	1	9278128
313	521	1	45144650
313	557	1	2709377
313	575	1	24327406
313	598	1	40652687
313	602	1	33481982
313	648	1	7491103
313	699	1	31586144
313	721	1	36937344
313	730	1	29147706
313	743	1	8500905
313	744	1	39970064
313	759	1	24425778
313	765	1	225581
313	790	1	41360454
313	868	1	39355913
313	885	1	229885
313	912	1	2635678
313	946	1	38316422
313	948	1	652178
313	949	1	28932418
313	974	1	40817317
313	984	1	744314
314	333	1	32864780
314	376	1	39097656
314	409	1	39511696
314	470	1	40211353
314	502	1	39511696
314	538	1	32277312
314	569	1	32429011
314	599	1	32781205
314	605	1	30874356
314	693	1	32102238
314	710	1	32344734
314	767	1	32887786
314	862	1	39511696
314	929	1	32258056
314	976	1	36687613
314	980	1	35115094
315	383	1	17838347
315	423	1	9189347
315	658	1	38831341
315	769	1	19583147
315	855	1	27862707
315	863	1	20157960
315	890	1	27859961
315	936	1	23785278
315	951	1	30619946
316	332	1	39960761
316	334	1	23283218
316	344	1	2721119
316	349	1	14212888
316	351	1	38388777
316	362	1	23379418
316	367	1	38825988
316	373	1	32428378
316	392	1	1944786
316	397	1	37087586
316	415	1	11698801
316	416	1	18343800
316	428	1	289770
316	431	1	12311446
316	450	1	40911465
316	454	1	19403904
316	471	1	26833732
