30398 85155
4183	15368	1	1225793493
4183	15369	1	1225793509
4183	15370	1	1225793983
4183	15371	1	1225795235
4183	15372	1	1225795822
4183	17014	1	1226485519
4183	18350	1	1226057684
4183	19111	1	1225967297
4183	19374	1	1226323928
4183	19417	1	1226146249
4183	19671	1	1225967180
4183	20312	1	1226175537
4183	20415	1	1225967732
4183	20629	1	1226315254
4183	21673	1	1226009630
4183	21770	1	1226122751
4183	22246	1	1226139706
4183	22678	1	1226278664
4183	22874	1	1226324716
4183	23039	1	1226072537
4183	23484	1	1226140615
4183	23485	1	1226438380
4183	23919	1	1226143262
4183	24606	1	1226227605
4183	24689	1	1226460445
4183	25484	1	1226413050
4183	26022	1	1226314180
4183	26023	1	1226336375
4183	26867	1	1226477159
4183	27743	1	1226371170
4183	29243	1	1226453175
4183	29244	1	1226477354
4184	4274	1	1225785111
4184	4339	1	1225802614
4184	7858	1	1225790015
4184	11482	1	1225806527
4184	11927	1	1225757107
4184	13442	1	1225783821
4184	14205	1	1225756947
4184	14957	1	1225793214
4187	4188	1	1225443866
4188	4189	1	1225443942
4188	5482	1	1226486358
4189	5125	1	1226508972
4189	6246	1	1226391781
4189	7466	1	1226156706
4189	11559	1	1225701595
4189	14590	1	1225733357
4189	16142	1	1226046551
4189	18896	1	1226512952
4190	4191	1	1225481743
4190	4729	1	1225609319
4190	5086	1	1225796049
4190	5169	1	1225752290
4190	5205	1	1225516217
4190	5645	1	1225617232
4190	5973	1	1225812651
4190	5975	1	1225558512
4190	6065	1	1225485342
4190	6078	1	1225807644
4190	6286	1	1225494105
4190	7473	1	1225518349
4190	7627	1	1225580918
4190	8317	1	1226282201
4190	8422	1	1225573288
4190	8909	1	1225926314
4190	9192	1	1225586374
4190	9193	1	1225612347
4190	9194	1	1225648423
4190	9197	1	1225596696
4190	9211	1	1225567995
4190	9937	1	1225696106
4190	11912	1	1225691363
4190	12631	1	1225693619
4190	12699	1	1225815637
4190	14430	1	1225749855
4190	15453	1	1226061070
4190	16709	1	1225813053
4192	4193	1	1225407404
4192	4816	1	1225612546
4192	10386	1	1225612317
4194	4729	1	1226403377
4195	5106	1	1226052249
4195	5806	1	1226313585
4195	6724	1	1226310014
4195	8806	1	1226060478
4195	10647	1	1226301262
4195	13316	1	1226304595
4195	17418	1	1226054659
4195	18478	1	1226053175
4195	25984	1	1226273293
4195	25985	1	1226273354
4196	4197	1	1225486707
4196	4198	1	1225492800
4196	4199	1	1225521128
4196	7506	1	1225785033
4196	15026	1	1226125913
4196	21911	1	1226043164
4196	27932	1	1226404925
4197	4707	1	1225911281
4197	4984	1	1225922196
4197	6281	1	1225650770
4197	7449	1	1225707065
4197	8311	1	1225893040
4197	8454	1	1225915413
4197	10057	1	1225944973
4197	10430	1	1226040940
4197	10870	1	1225650228
4197	12469	1	1226068588
4197	18221	1	1225911218
4197	19587	1	1225920750
4197	19658	1	1225923444
4197	21659	1	1226041048
4197	22941	1	1226068615
4198	4702	1	1225793778
4198	5177	1	1225754771
4198	5203	1	1225492944
4198	5784	1	1226440930
4198	6017	1	1225955341
4198	6206	1	1225490148
4198	6295	1	1226257193
4198	6596	1	1225581970
4198	6634	1	1225841532
4198	6980	1	1225731722
4198	7336	1	1225581256
4198	8124	1	1225537862
4198	8693	1	1225579479
4198	9603	1	1225581064
4198	10545	1	1225626543
4198	11735	1	1225646749
4198	11885	1	1226517894
4198	12556	1	1225731669
4198	15312	1	1226417603
4198	17178	1	1225842518
4198	17341	1	1225842470
4198	17347	1	1225842399
4198	18238	1	1225969589
4198	20074	1	1225970024
4198	20094	1	1225970075
4198	20443	1	1226011445
4198	21123	1	1226342948
4198	28913	1	1226505683
4199	5774	1	1225791055
4199	6437	1	1226013558
4199	12982	1	1226305376
4199	13057	1	1225701627
4199	15705	1	1226383399
4199	22201	1	1226061162
4199	24894	1	1226219526
4200	14080	1	1226496933
4202	10229	1	1225794667
4202	10466	1	1225793604
4203	4204	1	1225489841
4203	4205	1	1225491484
4203	4206	1	1225509726
4203	4207	1	1225526427
4203	4208	1	1225534681
4203	4209	1	1225913880
4206	4987	1	1225432812
4206	4988	1	1225433087
4206	9379	1	1225587091
4206	9684	1	1225587500
4206	18971	1	1225900249
4206	20778	1	1226026785
4206	22789	1	1226163402
4207	6352	1	1226144388
4207	6568	1	1226051320
4207	8599	1	1225979165
4207	10031	1	1225638153
4207	10382	1	1225704925
4207	11909	1	1225704949
4207	12133	1	1225653798
4207	13136	1	1225701211
4207	20662	1	1226449731
4207	22892	1	1226078191
4207	24945	1	1226221752
4207	24946	1	1226227733
4208	4840	1	1225644590
4208	6043	1	1225838686
4208	7784	1	1225838547
4208	12135	1	1226430418
4208	12726	1	1226390310
4208	17886	1	1225877251
4208	27394	1	1226390457
4210	4211	1	1225457720
4210	4212	1	1225462054
4210	4657	1	1225587681
4210	4765	1	1225602988
4210	6427	1	1225602362
4210	7634	1	1225576945
4210	8487	1	1225631481
4210	8488	1	1225634209
4210	8489	1	1225641485
4210	9991	1	1225598783
4210	10024	1	1225642522
4210	16229	1	1226098167
4210	21944	1	1226061966
4210	23327	1	1226095596
4211	4469	1	1225563907
4211	8948	1	1226253272
4211	9301	1	1225563241
4211	10732	1	1226249818
4211	11588	1	1226463133
4211	14159	1	1226338782
4211	15628	1	1225896206
4211	18848	1	1225895992
4211	18954	1	1225896497
4211	22312	1	1226068105
4211	25492	1	1226252109
4212	20341	1	1226002500
4214	4688	1	1225459362
4214	5026	1	1225806460
4214	5445	1	1225465679
4214	6304	1	1225467060
4214	6532	1	1226500778
4214	6765	1	1225855488
4214	7154	1	1225978596
4214	11536	1	1225654787
4214	11582	1	1225716163
4214	12306	1	1226059705
4214	12982	1	1226324763
4214	15635	1	1225807317
4214	16488	1	1225829974
4214	16961	1	1225813440
4214	16962	1	1225813485
4214	17215	1	1225830575
4214	17306	1	1225830774
4214	21952	1	1226059664
4214	27330	1	1226397348
4215	9590	1	1225568270
4215	12142	1	1226277722
4216	4523	1	1225963106
4216	16142	1	1226051252
4217	4218	1	1225468098
4217	4219	1	1225470270
4217	4220	1	1225483930
4218	4908	1	1225742781
4218	5296	1	1226379737
4218	6160	1	1226397275
4218	6302	1	1226055495
4218	6700	1	1225468395
4218	6782	1	1225468541
4218	6851	1	1225468238
4218	7626	1	1226402615
4218	7869	1	1225618898
4218	8161	1	1226391161
4218	8867	1	1225930747
4218	9709	1	1225618528
4218	9889	1	1225651384
4218	12121	1	1226397328
4218	17017	1	1225886680
4218	18035	1	1226066719
4218	18429	1	1226054169
4218	21604	1	1226054475
4219	5935	1	1225469803
4219	7904	1	1226315634
4219	10047	1	1225754305
4219	11988	1	1226047076
4220	4384	1	1226393125
4220	5030	1	1225657336
4220	5280	1	1225700547
4220	5670	1	1225756649
4220	5881	1	1225840682
4220	7361	1	1226438961
4220	7525	1	1225634091
4220	7637	1	1225561799
4220	8079	1	1226227025
4220	8143	1	1226433320
4220	8164	1	1226440170
4220	9583	1	1225630102
4220	13423	1	1226468692
4220	14923	1	1225755031
4220	16483	1	1225838998
4220	17520	1	1226250025
4220	17608	1	1225922096
4220	19955	1	1225968498
4220	24977	1	1226527800
4220	25474	1	1226336460
4220	26268	1	1226343943
4220	28957	1	1226440388
4221	4222	1	1225428473
4221	4223	1	1225429564
4221	4224	1	1225434196
4221	4225	1	1225452872
4221	4226	1	1225456648
4222	14702	1	1225909668
4222	15719	1	1225911990
4223	7400	1	1225657649
4223	8928	1	1226484489
4223	9687	1	1225654874
4223	10309	1	1226467171
4223	11080	1	1226466740
4223	11548	1	1225651705
4223	22006	1	1226517393
4223	29357	1	1226468131
4227	4343	1	1225967511
4227	5620	1	1226133067
4227	22961	1	1226132180
4228	7749	1	1226060330
4228	11600	1	1226096196
4228	14558	1	1225970487
4228	26853	1	1226323644
4229	4230	1	1225412371
4230	17675	1	1225870592
4231	13858	1	1225751354
4231	24320	1	1226238344
4231	30248	1	1226513815
4232	4717	1	1226058012
4233	4526	1	1225566217
4233	4760	1	1225431629
4233	4802	1	1225431699
4233	5558	1	1225483535
4233	5806	1	1226323705
4233	6664	1	1225483477
4233	13991	1	1225905605
4233	14985	1	1226518239
4233	15353	1	1225805209
4233	15432	1	1226478938
4233	17797	1	1225971162
4233	18582	1	1225970575
4233	20381	1	1225971386
4233	21465	1	1226001914
4233	26252	1	1226308325
4233	28297	1	1226400966
4233	29491	1	1226480433
4233	29509	1	1226480690
4234	4259	1	1225411056
4234	5561	1	1225862222
4234	24481	1	1226228928
4235	4624	1	1225671516
4235	5762	1	1226070840
4235	9911	1	1226403106
4235	11729	1	1225648545
4235	13677	1	1225990851
4235	14709	1	1225995759
4235	15631	1	1226032017
4235	28165	1	1226402158
4235	30023	1	1226517686
4236	4795	1	1225438877
4236	4796	1	1225440517
4236	5638	1	1225547356
4236	7620	1	1225777294
4236	8320	1	1225772536
4236	8873	1	1225773916
4236	8989	1	1225775711
4236	14074	1	1225773882
4236	14678	1	1225776797
4236	14684	1	1225783372
4236	14696	1	1225782934
4236	14846	1	1225774994
4236	15559	1	1225823037
4238	16096	1	1225801398
4238	21606	1	1226418195
4239	4240	1	1225410870
4239	6821	1	1225783121
4239	9153	1	1226411657
4239	9881	1	1226447277
4239	15610	1	1225783025
4239	15611	1	1225783254
4239	15612	1	1225786579
4239	16541	1	1226376631
4239	17163	1	1226446292
4239	27735	1	1226480028
4240	4241	1	1225428971
4241	4244	1	1225429009
4241	4332	1	1225454464
4241	4469	1	1226049051
4241	4652	1	1225428086
4241	4826	1	1225430653
4241	4827	1	1225431429
4241	4828	1	1225433082
4241	4829	1	1225648943
4241	5323	1	1225878440
4241	5976	1	1226164997
4241	6017	1	1226056534
4241	6135	1	1226385112
4241	6167	1	1225454773
4241	6235	1	1226291151
4241	6373	1	1226387494
4241	6823	1	1225657042
4241	7457	1	1226169865
4241	7775	1	1225821097
4241	8265	1	1226387223
4241	8476	1	1225536498
4241	8780	1	1225878784
4241	8822	1	1225663421
4241	8960	1	1226471118
4241	9210	1	1226493497
4241	9297	1	1225563673
4241	9698	1	1225575787
4241	10080	1	1226048586
4241	10487	1	1226464807
4241	10757	1	1226227998
4241	10794	1	1225618546
4241	10985	1	1226233574
4241	12235	1	1225663454
4241	12520	1	1226227946
4241	13350	1	1226386473
4241	14554	1	1226290956
4241	15651	1	1225793278
4241	15841	1	1226492340
4241	16980	1	1226385240
4241	17258	1	1226385083
4241	18267	1	1225880923
4241	18613	1	1226059452
4241	19352	1	1226486660
4241	22093	1	1226060736
4241	22761	1	1226378773
4241	22952	1	1226072078
4241	23448	1	1226116762
4241	23666	1	1226393229
4241	24213	1	1226486835
4241	24827	1	1226387415
4241	24845	1	1226227070
4241	25060	1	1226227146
4241	25064	1	1226228200
4241	25071	1	1226227607
4241	25791	1	1226293986
4241	25799	1	1226293956
4241	25811	1	1226293942
4241	25827	1	1226293912
4241	26239	1	1226301010
4241	26827	1	1226384474
4241	27455	1	1226351650
4241	28525	1	1226464792
4241	29153	1	1226490073
4241	29787	1	1226488536
4241	29819	1	1226489290
4242	4243	1	1225432533
4242	5164	1	1225436489
4245	9838	1	1226185115
4245	11157	1	1226324078
4245	17350	1	1226181550
4246	4324	1	1225418364
4246	4350	1	1225802737
4246	8469	1	1226462747
4246	10223	1	1226224731
4246	17044	1	1225843842
4246	17364	1	1226462879
4246	29412	1	1226471266
4247	29536	1	1226478079
4248	4729	1	1225692221
4248	12636	1	1225671795
4251	4252	1	1225479456
4251	5286	1	1226433762
4251	6834	1	1225569512
4251	6954	1	1225900636
4251	9178	1	1226438657
4251	17910	1	1226472763
4251	18650	1	1225900180
4251	19038	1	1225953395
4251	21372	1	1226046920
4251	28962	1	1226482428
4252	9889	1	1226445490
4252	20334	1	1226502015
4252	28040	1	1226435606
4255	4256	1	1225416570
4255	5079	1	1226063481
4255	8121	1	1226298676
4255	24067	1	1226161395
4256	7547	1	1225667999
4257	4258	1	1225422143
4257	11210	1	1225692862
4257	11549	1	1225687250
4257	12254	1	1225782746
4257	12697	1	1225693056
4257	13298	1	1225782821
4260	4261	1	1225459065
4261	5967	1	1226390390
4261	26008	1	1226319308
4262	4263	1	1225425374
4263	6173	1	1226220955
4263	10305	1	1225599571
4263	14119	1	1226192010
4263	14710	1	1226082569
4263	18925	1	1225916941
4264	4265	1	1225410517
4266	4267	1	1225460166
4268	4269	1	1225410158
4268	4270	1	1225413859
4268	4271	1	1225424676
4268	4272	1	1225425327
4268	4273	1	1225443759
4269	23924	1	1226170423
4269	24673	1	1226240780
4270	4314	1	1225413895
4270	4367	1	1225903875
4270	4374	1	1225413463
4270	4388	1	1225838581
4270	4452	1	1225430308
4270	4453	1	1225446143
4270	4454	1	1225446788
4270	4455	1	1225486950
4270	5355	1	1225827156
4270	5401	1	1225711247
4270	5491	1	1225578566
4270	5766	1	1225446678
4270	5767	1	1225446703
4270	5821	1	1225547323
4270	5835	1	1225584715
4270	6183	1	1225528622
4270	6390	1	1225544080
4270	6419	1	1225515288
4270	6456	1	1225542022
4270	6567	1	1225629063
4270	6582	1	1225547409
4270	6674	1	1225545432
4270	6760	1	1225490332
4270	6761	1	1225536270
4270	6838	1	1225470614
4270	6852	1	1225516672
4270	6861	1	1225472199
4270	7005	1	1225825645
4270	7254	1	1225659281
4270	7356	1	1225554344
4270	7523	1	1225518374
4270	7524	1	1225553470
4270	7536	1	1225521334
4270	7788	1	1225825062
4270	7790	1	1225620434
4270	8210	1	1225559607
4270	8293	1	1225887376
4270	8300	1	1225546860
4270	8307	1	1225547943
4270	8451	1	1225594035
4270	8605	1	1225728925
4270	8848	1	1225547990
4270	9094	1	1225555023
4270	9095	1	1225562979
4270	9269	1	1225566476
4270	10021	1	1225622207
4270	10025	1	1225583334
4270	10632	1	1225617032
4270	10814	1	1225628257
4270	10964	1	1225836866
4270	11067	1	1225645939
4270	12647	1	1225696934
4270	12648	1	1225700418
4270	12649	1	1225703654
4270	12650	1	1225703691
4270	13311	1	1225978045
4270	14765	1	1225869621
4270	15698	1	1225864324
4270	16714	1	1225825573
4270	16715	1	1225827217
4270	16716	1	1225827426
4270	16717	1	1225830198
4270	17394	1	1225831109
4270	17537	1	1226158173
4271	10111	1	1225616819
4271	13570	1	1226199855
4271	18774	1	1225988159
4272	4553	1	1225448331
4272	4611	1	1225450017
4272	5805	1	1225449162
4272	14646	1	1226431393
4272	15984	1	1226434198
4272	16009	1	1226431697
4272	27344	1	1226432321
4272	27345	1	1226436285
4273	4478	1	1225618160
4273	6209	1	1225457533
4273	8741	1	1226246427
4273	9548	1	1225879240
4273	12670	1	1225871772
4273	16405	1	1225885884
4273	25370	1	1226260240
4273	25669	1	1226260333
4274	5942	1	1225459847
4274	9952	1	1225610326
4274	9983	1	1225610827
4274	10125	1	1225610933
4274	12152	1	1226166896
4275	7661	1	1226499550
4275	14173	1	1226083791
4275	15705	1	1226084003
4275	18293	1	1226084465
4275	20028	1	1225972375
4275	21265	1	1226245807
4276	4277	1	1225455532
4276	5778	1	1225455579
4276	12982	1	1226057194
4276	16447	1	1225807638
4276	17891	1	1225967292
4276	26339	1	1226488271
4277	4278	1	1225487725
4277	4279	1	1225487836
4277	4280	1	1225488343
4277	4281	1	1225494745
4277	4282	1	1225518278
4277	4283	1	1225525481
4277	4284	1	1225546692
4277	4285	1	1225885658
4278	4546	1	1226042378
4278	4960	1	1226270202
4278	5544	1	1225836572
4278	5942	1	1225578094
4278	7356	1	1225782981
4278	7837	1	1226121156
4278	8043	1	1225995328
4278	9722	1	1225834455
4278	9756	1	1226044809
4278	9914	1	1225578089
4278	10141	1	1226003647
4278	11484	1	1226322401
4278	11791	1	1226039138
4278	11929	1	1225836121
4278	16878	1	1225836386
4278	17464	1	1225836601
4278	17748	1	1225971773
4278	20562	1	1226040694
4278	21192	1	1225993226
4278	21238	1	1226018922
4278	21239	1	1226019900
4278	21269	1	1226044935
4278	22383	1	1226086344
4278	24267	1	1226257872
4280	6352	1	1226145736
4280	10230	1	1225627009
4280	10971	1	1226332146
4280	15183	1	1225909988
4280	18462	1	1225889921
4281	4458	1	1225526937
4281	4469	1	1225543453
4281	4552	1	1225447168
4281	5169	1	1225553313
4281	5259	1	1225899744
4281	5806	1	1225448226
4281	5807	1	1225455119
4281	6017	1	1225451477
4281	7245	1	1225545524
4281	7622	1	1225511030
4281	8094	1	1226216587
4281	8116	1	1225523407
4281	8117	1	1225524547
4281	8661	1	1225548734
4281	8663	1	1225541381
4281	8675	1	1225543878
4281	8690	1	1225550078
4281	8691	1	1225551300
4281	8774	1	1225549834
4281	9347	1	1226453690
4281	10103	1	1226453038
4281	10821	1	1225889527
4281	11920	1	1225925190
4281	12121	1	1226220775
4281	12734	1	1226458624
4281	13606	1	1226398976
4281	14065	1	1226364328
4281	14223	1	1226185211
4281	14729	1	1226399374
4281	17735	1	1225852237
4281	17736	1	1225867997
4281	18231	1	1226455784
4281	18539	1	1226490188
4281	18783	1	1226483667
4281	18925	1	1226117701
4281	20118	1	1226116838
4281	22243	1	1226455849
4281	22921	1	1226173185
4281	28717	1	1226452999
4281	29215	1	1226453861
4281	29216	1	1226473510
4281	29217	1	1226477635
4281	29218	1	1226478591
4281	29231	1	1226520350
4284	8315	1	1226051137
4284	12184	1	1225718483
4284	14563	1	1225905236
4284	17257	1	1225892110
4284	17902	1	1226394241
4284	18879	1	1225983947
4285	17400	1	1226048940
4286	4287	1	1225409393
4287	5249	1	1226396034
4287	6842	1	1226349860
4287	15834	1	1225810948
4287	21162	1	1226441968
4287	24739	1	1226223480
4288	5815	1	1226509815
4288	7223	1	1225739706
4288	8680	1	1226511177
4288	19046	1	1225904677
4288	21182	1	1225992839
4288	29792	1	1226511796
4288	30242	1	1226511982
4290	4291	1	1225449895
4290	4710	1	1225449821
4290	5771	1	1225719732
4290	5946	1	1225449218
4290	7328	1	1225798835
4290	7690	1	1225709619
4290	8173	1	1226497398
4290	8993	1	1225721955
4290	12982	1	1226496802
4290	23269	1	1226087363
4291	4292	1	1225468027
4291	4293	1	1225486631
4291	4481	1	1225436957
4291	4630	1	1225688860
4291	7180	1	1225664470
4291	8230	1	1225672429
4291	9991	1	1225686666
4291	11549	1	1225731793
4291	12248	1	1225689487
4291	12547	1	1225692920
4291	13945	1	1225890326
4291	18132	1	1225874278
4291	18133	1	1225884360
4292	5373	1	1225761377
4292	5762	1	1226156485
4292	6865	1	1226060500
4292	7275	1	1226072708
4292	9410	1	1226152057
4292	9746	1	1225980288
4292	12035	1	1226156332
4292	13937	1	1226157024
4292	20856	1	1226022817
4292	21024	1	1226072911
4292	22201	1	1226098699
4292	27105	1	1226360668
4292	27392	1	1226427688
4293	7788	1	1226005161
4293	9250	1	1225614604
4293	15794	1	1226042452
4294	4295	1	1225425491
4294	7506	1	1225492244
4294	23708	1	1226132404
4295	6992	1	1226155767
4295	12092	1	1225809247
4295	12121	1	1226166937
4295	14818	1	1225805581
4295	16637	1	1225806716
4295	16638	1	1225806865
4295	24086	1	1226154865
4296	4297	1	1225409589
4297	4298	1	1225449513
4299	5790	1	1225468057
4299	5791	1	1225473941
4299	5792	1	1225496233
4299	14913	1	1225864262
4299	16527	1	1225801642
4300	6117	1	1225486527
4300	6336	1	1225486746
4300	6972	1	1225558853
4300	8312	1	1226518281
4300	9225	1	1225558911
4300	9726	1	1225573503
4300	10045	1	1226255009
4300	12116	1	1225657743
4300	17305	1	1226512906
4300	25033	1	1226258495
4300	25639	1	1226257820
4300	25640	1	1226262607
4301	6020	1	1226321182
4301	6302	1	1226314707
4301	7271	1	1226068591
4301	8962	1	1226306778
4301	9935	1	1225694794
4301	12103	1	1225786748
4301	13055	1	1226322057
4301	14105	1	1226316484
4301	14931	1	1226134918
4301	16899	1	1226309162
4301	17616	1	1226327746
4301	18395	1	1225923582
4301	18942	1	1226417016
4301	23348	1	1226121848
4301	26245	1	1226314870
4301	26246	1	1226318117
4302	5881	1	1225843520
4302	6706	1	1226061285
4302	12152	1	1225760232
4302	13803	1	1225980768
4302	16361	1	1226141457
4302	16683	1	1226251207
4302	17443	1	1225843731
4302	19309	1	1225922453
4302	19634	1	1225979352
4302	19869	1	1225961137
4302	20437	1	1225980722
4302	22035	1	1226061497
4303	7074	1	1226472519
4303	8145	1	1225536655
4303	10561	1	1225656574
4304	6613	1	1226059227
4304	6886	1	1226087177
4304	7084	1	1226138303
4304	7119	1	1225476777
4304	7937	1	1226218083
4304	9044	1	1226072893
4304	11833	1	1226228191
4304	12035	1	1226127650
4304	12371	1	1226217785
4304	13218	1	1225716139
4304	17944	1	1225899068
4304	19362	1	1226139098
4304	19414	1	1226162492
4304	20134	1	1225962414
4304	20567	1	1225974488
4304	22097	1	1226061688
4304	24078	1	1226228948
4304	24642	1	1226226928
4304	28449	1	1226412382
4306	7251	1	1225489895
4306	9731	1	1225877388
4306	10696	1	1225865945
4306	12276	1	1226466739
4306	14690	1	1226019498
4306	16011	1	1225877881
4306	16309	1	1225849382
4306	17994	1	1225866469
4306	20083	1	1226458815
4306	21473	1	1226456260
4306	24611	1	1226293920
4306	26185	1	1226297005
4306	29309	1	1226467081
4307	5065	1	1225449892
4308	14831	1	1225887784
4308	18724	1	1225892398
4309	4310	1	1225744247
4309	4644	1	1226433427
4309	5249	1	1226414315
4309	7784	1	1225859914
4309	7801	1	1225515840
4309	8181	1	1226508960
4309	10506	1	1226414959
4309	13069	1	1226509154
4309	13508	1	1226206836
4309	14222	1	1225765258
4309	17375	1	1225859992
4309	25732	1	1226348172
4309	27828	1	1226501067
4309	28813	1	1226433595
4311	22498	1	1226090211
4312	4313	1	1225431352
4312	4463	1	1226044722
4312	5237	1	1226137598
4312	6059	1	1225640249
4312	8585	1	1225710805
4312	10738	1	1226155704
4312	11525	1	1226047222
4314	4638	1	1225839131
4314	6301	1	1226272388
4314	7559	1	1225865476
4314	8614	1	1225840268
4314	14828	1	1226307242
4314	17308	1	1226275098
4314	17496	1	1225838255
4314	17497	1	1225838566
4314	25703	1	1226285968
4315	9850	1	1225594019
4315	11026	1	1226096536
4315	12770	1	1226096502
4315	13585	1	1226312031
4315	14223	1	1226185162
4316	8928	1	1226345478
4316	15484	1	1225769631
4316	15672	1	1226350642
4317	4904	1	1225687721
4317	5373	1	1226071689
4317	8661	1	1225957910
4317	9443	1	1226082526
4317	9633	1	1225790268
4317	9850	1	1225680275
4317	15687	1	1225813536
4317	17416	1	1226076174
4317	19981	1	1225947932
4317	21937	1	1226071477
4318	4319	1	1225470349
4318	7133	1	1226004490
4318	12543	1	1225975650
4318	20623	1	1225978453
4319	5088	1	1225494784
4319	8915	1	1225584837
4320	4321	1	1225448998
4321	4322	1	1225458632
4322	15762	1	1226491016
4324	4478	1	1226133039
4324	10319	1	1226142623
4324	12542	1	1226134054
4324	13736	1	1225753178
4324	13949	1	1226138456
4324	23730	1	1226137574
4324	23732	1	1226132819
4325	4556	1	1225472753
4325	4690	1	1225472793
4325	4894	1	1225476468
4325	10564	1	1225631259
4325	12746	1	1225703548
4326	4327	1	1225470300
4326	4328	1	1225471669
4326	4329	1	1225471879
4326	4330	1	1225472153
4326	4331	1	1225473758
4327	16964	1	1225825876
4329	4446	1	1225471510
4329	4486	1	1225512164
4329	4742	1	1225639812
4329	4782	1	1225633204
4329	6285	1	1225601117
4329	6733	1	1225600390
4329	6973	1	1225472032
4329	7669	1	1225522284
4329	8058	1	1225525086
4329	8994	1	1225600850
4329	11671	1	1225645261
4330	4352	1	1225485675
4330	4811	1	1225824086
4330	5249	1	1225482651
4330	5344	1	1225870202
4330	5589	1	1226307746
4330	5942	1	1225484842
4330	6142	1	1225736404
4330	7578	1	1225688774
4330	8333	1	1225653638
4330	9140	1	1225736114
4330	9442	1	1226005399
4330	9604	1	1225570477
4330	9653	1	1225694573
4330	11287	1	1225822325
4330	11850	1	1225870522
4330	12700	1	1225678233
4330	12852	1	1225844874
4330	14970	1	1225787511
4330	15364	1	1225845045
4330	16786	1	1225869667
4330	17144	1	1225823136
4330	17168	1	1225822487
4330	17173	1	1225822640
4330	17181	1	1225822751
4330	18692	1	1225929458
4330	21318	1	1226004234
4330	22678	1	1226307558
4331	5543	1	1225467241
4332	4333	1	1225413649
4332	4428	1	1226261222
4332	8518	1	1226160294
4332	9152	1	1225556837
4332	24614	1	1226229618
4332	25665	1	1226261155
4333	4334	1	1225430072
4334	4857	1	1225431683
4334	4893	1	1225432291
4334	4922	1	1225432822
4334	25829	1	1226316331
4335	4336	1	1225470582
4335	4337	1	1225470758
4335	4632	1	1225583719
4335	6504	1	1226017535
4335	9882	1	1225986200
4335	11328	1	1226058917
4335	13411	1	1226334035
4336	4602	1	1225470631
4336	5045	1	1225535596
4336	6229	1	1225470691
4336	6246	1	1226200871
4336	6810	1	1226332858
4336	6978	1	1225470755
4336	22452	1	1226091960
4337	5521	1	1225564621
4337	10305	1	1225630459
4337	29161	1	1226476223
4337	29265	1	1226477633
4338	4339	1	1225442292
4338	4340	1	1225445814
4338	4341	1	1225446113
4338	6069	1	1226357466
4338	9191	1	1226249598
4338	20003	1	1226526644
4338	24747	1	1226242908
4338	27576	1	1226357613
4338	27584	1	1226357705
4338	27585	1	1226420771
4339	11271	1	1225978871
4339	14850	1	1226006055
4340	12750	1	1226054715
4341	5354	1	1225446265
4341	5493	1	1225446196
4341	14021	1	1225718358
4343	4344	1	1225427627
4343	11912	1	1226523270
4343	12142	1	1225999681
4343	13508	1	1225892408
4343	18382	1	1225883749
4343	18539	1	1225883872
4343	24526	1	1226376926
4343	29304	1	1226461696
4343	30061	1	1226527837
4346	10111	1	1225604983
4347	11823	1	1225656631
4350	4541	1	1225447041
4350	5105	1	1225786239
4350	5857	1	1226493928
4350	6103	1	1226502640
4350	6795	1	1226149663
4350	7300	1	1225485354
4350	7301	1	1225514404
4350	7522	1	1226492808
4350	7856	1	1225793482
4350	8523	1	1225784327
4350	8873	1	1226353295
4350	8930	1	1225549721
4350	9170	1	1226144985
4350	10191	1	1226401680
4350	12285	1	1226406507
4350	12588	1	1225785075
4350	13381	1	1226425320
4350	14110	1	1225725602
4350	14765	1	1225789040
4350	15007	1	1226459147
4350	15769	1	1225784420
4350	15916	1	1225786734
4350	19584	1	1226422317
4350	23632	1	1226154299
4350	23633	1	1226164202
4350	25625	1	1226256586
4350	28137	1	1226425587
4350	28324	1	1226401854
4350	29830	1	1226491084
4350	29831	1	1226492097
4350	30177	1	1226515795
4350	30309	1	1226517326
4351	4352	1	1225434890
4351	8405	1	1226346875
4351	9310	1	1226346279
4351	24887	1	1226254445
4352	5473	1	1225482149
4352	7084	1	1225610953
4352	7274	1	1225482241
4352	7412	1	1225571785
4352	12350	1	1225992576
4352	13136	1	1225910403
4352	15751	1	1225822169
4353	4354	1	1225433155
4354	4355	1	1225436677
4354	8844	1	1225549180
4354	8845	1	1225550060
4356	4357	1	1225469315
4356	4358	1	1225472025
4356	4359	1	1225488773
4356	4360	1	1225813009
4356	4361	1	1226018662
4356	7455	1	1226241439
4356	15051	1	1225805177
4357	6521	1	1226342857
4357	6929	1	1225469551
4357	9203	1	1226355153
4357	9773	1	1226352280
4357	27181	1	1226349785
4358	9504	1	1225587912
4358	9505	1	1225613569
4359	4715	1	1225443963
4359	5125	1	1226485367
4359	6577	1	1225488890
4359	7157	1	1226173100
4359	8398	1	1226046459
4361	6282	1	1226213379
4361	10223	1	1226203073
4361	16138	1	1225861073
4361	24772	1	1226213231
4361	25156	1	1226349811
4362	7717	1	1226183618
4362	8324	1	1225577562
4362	8644	1	1226172867
4362	9837	1	1225577671
4362	9954	1	1225578471
4362	10028	1	1226183857
4362	10624	1	1226405699
4362	13537	1	1225712343
4362	15887	1	1225788038
4363	4364	1	1225418138
4364	17334	1	1225838345
4365	4366	1	1225427789
4365	5108	1	1226386382
4365	10316	1	1225695061
