167 3250
56	90	1	1264158516
56	93	1	1272957731
56	94	1	1262855945
56	95	1	1268127072
56	96	1	1262692521
56	100	1	1264488470
56	101	1	1265201312
56	104	1	1284975341
56	107	1	1275032747
56	113	1	1270195947
56	115	1	1267528824
56	117	1	1266219867
57	63	1	1264595667
57	69	1	1273753646
57	71	1	1263193407
57	76	1	1265184639
57	79	1	1264052164
57	81	1	1283765483
57	82	1	1264754312
57	84	1	1264600396
57	86	1	1262599668
57	88	1	1263813435
57	89	1	1264750333
57	93	1	1265272616
57	94	1	1265032036
57	98	1	1264750333
57	99	1	1264750333
57	100	1	1277361699
57	101	1	1264416281
57	102	1	1264750333
57	104	1	1262701063
57	107	1	1264750333
57	108	1	1264750333
57	109	1	1264750333
57	110	1	1264750333
57	111	1	1264750333
57	112	1	1264749965
57	113	1	1270195947
57	115	1	1285320044
57	130	1	1274177945
57	139	1	1263049111
57	162	1	1272931989
58	59	1	1283410873
58	65	1	1285753868
58	71	1	1268207802
58	73	1	1264410568
58	74	1	1283181624
58	82	1	1282734181
58	83	1	1262945459
58	90	1	1275306993
58	94	1	1263908922
58	95	1	1263196688
58	98	1	1264750458
58	104	1	1265286051
58	106	1	1262945459
58	109	1	1272270759
58	112	1	1264749965
58	113	1	1270195947
58	115	1	1268129304
58	117	1	1262945459
58	118	1	1264410568
58	121	1	1283513836
58	151	1	1268734567
59	62	1	1262604947
59	63	1	1263816660
59	64	1	1264432322
59	65	1	1262776107
59	66	1	1262696156
59	67	1	1262690186
59	68	1	1262690186
59	69	1	1262604206
59	72	1	1262615091
59	74	1	1270031127
59	76	1	1262690186
59	79	1	1263552748
59	80	1	1262861646
59	81	1	1274266493
59	83	1	1266497466
59	84	1	1262690186
59	85	1	1262690186
59	86	1	1262690186
59	88	1	1262690186
59	89	1	1262690186
59	90	1	1264779865
59	94	1	1262690186
59	95	1	1262868753
59	104	1	1263196854
59	112	1	1263552748
59	113	1	1270195947
59	115	1	1267528824
59	117	1	1283781428
59	123	1	1263552748
59	146	1	1263065790
59	149	1	1266572050
60	62	1	1274112321
60	64	1	1266241635
60	66	1	1267613107
60	77	1	1268227080
60	80	1	1267520410
60	83	1	1273138635
60	100	1	1277361699
60	104	1	1263197305
60	113	1	1265293118
60	117	1	1280772218
61	71	1	1285245476
61	83	1	1264499722
61	88	1	1262610158
61	96	1	1262609274
61	106	1	1283411330
61	113	1	1270195947
61	115	1	1285320044
61	117	1	1283266435
61	121	1	1272013637
62	63	1	1262590932
62	64	1	1262590932
62	66	1	1271681519
62	68	1	1262604947
62	69	1	1262604947
62	70	1	1263295148
62	71	1	1263302872
62	72	1	1262604947
62	77	1	1267449874
62	79	1	1262604947
62	80	1	1262604947
62	81	1	1268305400
62	83	1	1265798798
62	87	1	1282038365
62	90	1	1284564203
62	91	1	1262604947
62	98	1	1263383009
62	112	1	1264503668
62	113	1	1262939267
62	115	1	1267528824
63	64	1	1263194588
63	68	1	1263810778
63	69	1	1264160046
63	70	1	1263295207
63	71	1	1266563958
63	74	1	1263459984
63	75	1	1264596877
63	80	1	1262772815
63	82	1	1265275981
63	83	1	1262612197
63	84	1	1280324812
63	87	1	1265111705
63	91	1	1262684365
63	94	1	1281518644
63	98	1	1262849099
63	100	1	1264488595
63	104	1	1271254745
63	110	1	1265012286
63	111	1	1266519988
63	112	1	1269422767
63	113	1	1270195947
63	115	1	1280237991
63	118	1	1275387721
63	122	1	1271340290
63	125	1	1277907362
63	133	1	1281518644
63	151	1	1267773302
64	65	1	1264412502
64	66	1	1262696549
64	67	1	1262599224
64	68	1	1262682323
64	69	1	1262683972
64	70	1	1266241635
64	72	1	1263394515
64	80	1	1262690669
64	84	1	1271764062
64	90	1	1262782001
64	91	1	1262684538
64	100	1	1264488595
64	112	1	1264497272
64	113	1	1262868526
64	115	1	1265979649
64	158	1	1271766218
65	68	1	1262883065
65	69	1	1264088244
65	71	1	1280134010
65	72	1	1262786424
65	73	1	1268998418
65	74	1	1262606900
65	76	1	1266826232
65	79	1	1262871206
65	80	1	1277993860
65	86	1	1268921446
65	90	1	1265290319
65	92	1	1262772419
65	94	1	1262763428
65	95	1	1263546593
65	98	1	1267540144
65	104	1	1265801248
65	112	1	1264074302
65	113	1	1270195947
65	117	1	1285752254
65	123	1	1268734564
66	67	1	1262612050
66	68	1	1262883065
66	69	1	1268304496
66	72	1	1277463806
66	76	1	1268730138
66	77	1	1262603885
66	80	1	1262768282
66	81	1	1268305400
66	82	1	1283418298
66	83	1	1263810314
66	84	1	1263896624
66	85	1	1276028932
66	86	1	1268734239
66	90	1	1265029272
66	91	1	1266581004
66	100	1	1280307696
66	104	1	1283153377
66	113	1	1270195947
66	115	1	1264667105
66	117	1	1284044176
67	68	1	1262883065
67	69	1	1264088244
67	72	1	1262763893
67	74	1	1280225790
67	75	1	1274274224
67	77	1	1266498966
67	79	1	1285239079
67	80	1	1262768282
67	83	1	1262950747
67	84	1	1267525314
67	85	1	1266842398
67	86	1	1268748626
67	90	1	1263466133
67	91	1	1271148863
67	94	1	1269959415
67	100	1	1279633289
67	113	1	1270195947
67	115	1	1262769548
67	117	1	1274701420
68	69	1	1262854831
68	70	1	1262868042
68	72	1	1262883065
68	74	1	1262595683
68	75	1	1270046490
68	76	1	1276159868
68	77	1	1266490428
68	80	1	1262772815
68	81	1	1264499641
68	84	1	1263468947
68	85	1	1262596760
68	86	1	1262689206
68	88	1	1267006047
68	90	1	1262873300
68	92	1	1262883065
68	93	1	1284646811
68	94	1	1262959457
68	100	1	1267631723
68	112	1	1264590564
68	113	1	1270195947
68	115	1	1265103589
68	117	1	1283441693
68	145	1	1263065781
68	154	1	1271766200
68	166	1	1274705736
69	70	1	1269420230
69	71	1	1280230359
69	72	1	1262854831
69	73	1	1266332213
69	74	1	1266332213
69	75	1	1270046490
69	76	1	1262606354
69	77	1	1266490130
69	79	1	1265804021
69	80	1	1262772815
69	81	1	1278930968
69	84	1	1262605749
69	85	1	1282573788
69	86	1	1262596627
69	88	1	1262769945
69	89	1	1264081405
69	90	1	1263293770
69	93	1	1285246912
69	94	1	1262959457
69	95	1	1262609145
69	99	1	1273149943
69	100	1	1264488595
69	101	1	1279878420
69	112	1	1264590013
69	113	1	1270195947
69	115	1	1267528824
69	123	1	1277297976
69	124	1	1285246912
70	73	1	1263295148
70	74	1	1263295148
70	75	1	1262612516
70	76	1	1263465356
70	80	1	1263809269
70	82	1	1262869151
70	84	1	1266231055
70	85	1	1270105587
70	86	1	1262862819
70	87	1	1262869151
70	88	1	1264752739
70	89	1	1263819892
70	90	1	1264765162
70	93	1	1263460164
70	94	1	1267425516
70	95	1	1262869151
70	98	1	1264750458
70	104	1	1262869151
70	105	1	1263295148
70	109	1	1264752739
70	111	1	1262882174
70	112	1	1262869151
70	113	1	1270195947
70	115	1	1264764689
70	151	1	1270105587
71	72	1	1262603881
71	73	1	1263198556
71	74	1	1263287871
71	84	1	1264599373
71	94	1	1263812728
71	95	1	1266492602
71	104	1	1271942707
71	106	1	1265281350
71	107	1	1272494742
71	112	1	1264749965
71	113	1	1270195947
71	115	1	1271235282
71	117	1	1264160208
71	118	1	1285150863
71	151	1	1267007852
72	73	1	1262607402
72	74	1	1262606900
72	77	1	1276610233
72	80	1	1262772815
72	83	1	1280917200
72	85	1	1265108418
72	86	1	1268921446
72	90	1	1264602556
72	92	1	1262786424
72	94	1	1278578514
72	100	1	1277810050
72	104	1	1273751943
72	112	1	1264750522
72	113	1	1270195947
72	115	1	1262943371
72	117	1	1262938860
73	74	1	1267530176
73	80	1	1276675047
73	83	1	1277366658
73	94	1	1263812728
73	95	1	1264602031
73	98	1	1270117940
73	104	1	1266331031
73	106	1	1264599931
73	113	1	1270195947
73	115	1	1272364333
73	117	1	1281513066
73	120	1	1267693939
73	121	1	1279715680
73	133	1	1268290843
74	87	1	1262683102
74	90	1	1275306993
74	92	1	1262606900
74	94	1	1275487074
74	98	1	1270117940
74	104	1	1262684983
74	106	1	1268140504
74	113	1	1270195947
74	115	1	1285320044
74	117	1	1265976876
75	76	1	1263825381
75	82	1	1264594916
75	84	1	1264082217
75	85	1	1270046490
75	86	1	1262709368
75	88	1	1264079457
75	89	1	1263293044
75	90	1	1264765162
75	93	1	1270046490
75	98	1	1274174422
75	101	1	1270713012
75	105	1	1264596877
75	111	1	1266519988
75	113	1	1270195947
75	115	1	1268129304
75	124	1	1274279061
76	79	1	1283441061
76	81	1	1264074031
76	84	1	1262598755
76	85	1	1263983532
76	86	1	1263897070
76	88	1	1263805130
76	89	1	1263291968
76	90	1	1264068465
76	91	1	1281623082
76	93	1	1262606965
76	94	1	1262959457
76	101	1	1266399508
76	113	1	1270195947
76	115	1	1285320044
76	123	1	1262958104
76	124	1	1275484965
77	80	1	1267449496
77	81	1	1263385641
77	83	1	1268735684
77	86	1	1270729109
77	90	1	1266317013
77	100	1	1279288247
77	112	1	1262704339
77	113	1	1270195947
77	115	1	1267449202
77	117	1	1285167683
77	149	1	1282212349
78	113	1	1270195947
79	80	1	1262593897
79	83	1	1263976515
79	84	1	1267198816
79	85	1	1279040033
79	86	1	1266412414
79	87	1	1281519867
79	88	1	1285584036
79	89	1	1276765512
79	90	1	1284564203
79	92	1	1262871206
79	94	1	1262959457
79	95	1	1263898436
79	98	1	1270117940
79	104	1	1263910614
79	112	1	1268117888
79	113	1	1270195947
79	115	1	1285320044
79	123	1	1263375588
79	151	1	1283514781
80	84	1	1262877651
80	85	1	1265125803
80	86	1	1284470342
80	89	1	1277814936
80	90	1	1262871207
80	91	1	1262683845
80	94	1	1265814459
80	95	1	1267799722
80	100	1	1268046563
80	104	1	1262772815
80	112	1	1264495987
80	113	1	1270195947
80	115	1	1263302535
80	117	1	1284388617
80	143	1	1263059927
80	151	1	1265814459
80	157	1	1271766217
81	84	1	1263283282
81	85	1	1268838291
81	86	1	1266328477
81	88	1	1262782889
81	90	1	1275306993
81	93	1	1285152785
81	101	1	1276264877
81	113	1	1270195947
81	115	1	1285320044
81	117	1	1266577557
81	159	1	1272670493
82	84	1	1266942921
82	86	1	1264418324
82	89	1	1264751535
82	93	1	1264753978
82	98	1	1264750458
82	101	1	1264416281
82	108	1	1264754312
82	109	1	1262775299
82	110	1	1264754312
82	111	1	1266519987
82	113	1	1270195947
82	115	1	1282734181
82	130	1	1274258807
82	151	1	1264754312
83	86	1	1273677191
83	87	1	1263278968
83	90	1	1275306993
83	94	1	1262777488
83	96	1	1284967455
83	100	1	1277361699
83	103	1	1262685097
83	112	1	1265272489
83	113	1	1264679874
83	115	1	1267528824
83	117	1	1265272489
83	149	1	1283249732
84	85	1	1262596531
84	86	1	1262697570
84	88	1	1262697570
84	89	1	1262697570
84	90	1	1263293770
84	93	1	1262938892
84	94	1	1262942538
84	95	1	1273832901
84	99	1	1273149943
84	100	1	1264488595
84	101	1	1263224989
84	107	1	1276787000
84	108	1	1276787000
84	113	1	1270195947
84	115	1	1265103589
84	123	1	1264518027
84	148	1	1263065798
84	149	1	1268991481
84	151	1	1268652880
84	156	1	1271766216
84	160	1	1272670614
85	86	1	1266229220
85	90	1	1262873300
85	94	1	1262959457
85	99	1	1267166231
85	107	1	1267110253
85	113	1	1270195947
85	115	1	1268129304
86	88	1	1265112184
86	89	1	1266229220
86	90	1	1262689206
86	93	1	1262709368
86	94	1	1262876901
86	101	1	1262709368
86	102	1	1263393262
86	113	1	1270195947
86	115	1	1268742320
86	117	1	1263553903
86	123	1	1263823903
86	124	1	1274266771
86	142	1	1263058082
86	149	1	1268732905
87	90	1	1264765162
87	94	1	1268138212
87	95	1	1263202681
87	98	1	1264750458
87	104	1	1281519867
87	112	1	1281519867
87	113	1	1270195947
87	115	1	1265701674
87	151	1	1281519867
88	89	1	1262769945
88	90	1	1264765162
88	93	1	1263305079
88	94	1	1262959457
88	96	1	1262610158
88	101	1	1267085216
88	105	1	1264597098
88	113	1	1270195947
88	115	1	1285320044
88	130	1	1272017701
89	93	1	1264751535
89	94	1	1262959457
89	95	1	1264412759
89	98	1	1264750458
89	113	1	1270195947
89	115	1	1285320044
89	130	1	1268142459
90	93	1	1264765162
90	94	1	1264765162
90	95	1	1264765162
90	98	1	1270117940
90	104	1	1265614865
90	105	1	1275306993
90	112	1	1264587044
90	113	1	1270195947
90	115	1	1263471469
90	117	1	1267790034
90	138	1	1274269753
90	151	1	1265729711
91	113	1	1270195947
92	94	1	1262763428
92	95	1	1264751613
92	116	1	1262772419
93	94	1	1265193212
93	95	1	1264412759
93	98	1	1264413515
93	99	1	1262622907
93	101	1	1262852369
93	102	1	1284115552
93	109	1	1265195052
93	110	1	1268245621
93	111	1	1266519991
93	112	1	1277364468
93	113	1	1270195947
93	115	1	1268129304
93	124	1	1263558012
93	151	1	1268734566
94	95	1	1263468555
94	98	1	1264415323
94	100	1	1266324598
94	104	1	1263468555
94	106	1	1265193212
94	107	1	1268138212
94	109	1	1263973446
94	112	1	1263468555
94	113	1	1270195947
94	115	1	1285320044
94	118	1	1268138212
94	123	1	1263468555
94	133	1	1264415323
94	151	1	1266324598
95	98	1	1264056517
95	104	1	1264412759
95	112	1	1264751613
95	113	1	1270195947
95	115	1	1268127072
95	117	1	1285234352
95	123	1	1263898436
96	113	1	1270195947
96	115	1	1285320044
96	121	1	1270209932
97	137	1	1263042251
98	100	1	1262674296
98	104	1	1270117940
98	109	1	1264750458
98	112	1	1270117940
98	113	1	1270195947
98	115	1	1264413515
98	123	1	1268987295
98	130	1	1264750458
98	133	1	1274174422
98	151	1	1264750458
99	101	1	1268120741
99	107	1	1267166231
99	108	1	1267801217
99	111	1	1266523715
99	113	1	1270195947
99	115	1	1285320044
100	113	1	1270195947
100	115	1	1264488470
100	149	1	1277361699
101	102	1	1277294160
101	109	1	1264416281
101	113	1	1270195947
101	122	1	1265107289
101	124	1	1264750771
101	130	1	1264750771
102	113	1	1270195947
102	159	1	1272670493
103	105	1	1262693349
103	113	1	1270195947
103	114	1	1262766954
103	115	1	1285320044
104	109	1	1262701063
104	112	1	1265270930
104	113	1	1270195947
104	115	1	1271254745
104	117	1	1264515025
104	123	1	1264415562
104	141	1	1263058025
104	151	1	1267695774
105	113	1	1270195947
105	115	1	1264764689
105	151	1	1274685455
106	113	1	1270195947
106	117	1	1264599931
106	121	1	1262862772
106	124	1	1273568760
106	130	1	1264410904
106	133	1	1267625055
107	110	1	1265012285
107	111	1	1266519987
107	113	1	1270195947
108	111	1	1266519061
108	113	1	1270195947
108	115	1	1285320044
109	110	1	1265012285
109	111	1	1266519987
109	113	1	1270195947
109	115	1	1285320044
110	113	1	1270195947
111	112	1	1266519986
112	113	1	1270195947
112	115	1	1277364468
112	119	1	1264749965
112	123	1	1265284128
112	125	1	1264749965
113	115	1	1267528824
113	116	1	1270195947
113	117	1	1270195947
113	118	1	1270195947
113	119	1	1270195947
113	120	1	1270195947
113	121	1	1270195947
113	122	1	1270195947
113	123	1	1270195947
113	124	1	1270195947
113	125	1	1270195947
113	126	1	1270195947
113	128	1	1270195947
113	129	1	1270195947
113	130	1	1270195947
113	133	1	1270195947
113	136	1	1270195947
113	149	1	1270195947
113	151	1	1270195947
115	117	1	1266219111
115	118	1	1285320044
115	119	1	1285320044
115	123	1	1268129304
115	124	1	1285320044
115	128	1	1285320044
115	129	1	1285320044
115	130	1	1285320044
115	149	1	1285320044
115	151	1	1282724871
117	151	1	1283176966
121	124	1	1265701254
122	140	1	1263053695
136	155	1	1271766207
146	147	1	1263065797
